"플레이스보고서(2025.06.01.~2025.06.30.),ywj405040:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도협재흑돼지,8,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도협재흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지갈비,6,0,0,0,5.2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지맛있는곳,1,0,0,0,8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지맛집,"1,378",3,865,"2,596",5.8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지맛집한경,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지생갈비,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지식당,7,0,0,0,4.4
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지전문점,1,0,0,0,9
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흑돼지추천,3,0,0,0,5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주도흙돼지맛집,11,0,0,0,2.7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지갈비,1,0,0,0,5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지고기맛집,66,0,0,0,1.4
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지고기전문점,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지고기집,5,1,627,627,6.6
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지맛집,5,0,0,0,1.6
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주돼지생갈비,1,0,0,0,9
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주맛좋은집,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주맛집추천,292,1,858,858,6.8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주맛집흑돼지,1,0,0,0,8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주면맛집,3,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주바베큐맛집,1,1,77,77,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주밥집추천,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주분위기맛집,11,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주분위기맛집\,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주분위기좋은맛집,8,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주삼겹맛집,2,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주삼겹살맛있는곳,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주삼겹살맛집,64,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주삼겹살집,3,0,0,0,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주삼겹살추천,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서귀포흑돼지,1,0,0,0,9
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서쪽바베큐고기,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서쪽여행흑돼지,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서쪽정원흑돼지,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서쪽흑돼지,13,0,0,0,1.1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주서쪽흑돼지맛집,35,1,616,616,2.7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주소갈비,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주소갈비맛집,3,0,0,0,1.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주소고기맛집,76,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주소생고기맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시갈비,1,0,0,0,7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시갈비맛집,4,0,0,0,5.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시갈비집,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시돼지고기,4,0,0,0,1.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시돼지고기맛집,3,0,0,0,6
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시돼지고기집,1,0,0,0,8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시삼겹살맛집,10,0,0,0,4.8
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시소고기맛집,6,0,0,0,5.2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시한우맛집,2,0,0,0,7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주시흑돼지거리맛집,1,0,0,0,7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주식당추천,2,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주신화흑돼지,3,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주애견동반맛집,88,0,0,0,1.4
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주애견동반야외흑돼지,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주야외갈비집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주야외삼겹살,2,1,77,77,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주오션뷰야외맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주오션뷰흑돼지,3,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주음식점추천,8,0,0,0,5.9
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경도민맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경맛집,4,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경면맛집,22,0,0,0,1.1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경면쪽맛집,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경면흑돼지,9,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경면흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경삼겹살,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경협재맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경흑돼지,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한경흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한림흑돼지,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한림흑돼지맛집,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주한우맛집,361,0,0,0,1.6
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주협재돼지맛집,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주협재생갈비,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주협재흑돼지,14,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주협재흑돼지맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주혼저흑돼지,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주흑돼지거리맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주흑돼지맛집,837,2,880,"1,760",6.7
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주흑돼지식당,4,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주흑돼지한림점,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,제주흑돼지협재,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경도민맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경맛집,28,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면근처맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면맛집,267,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면맛집',1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면식당,8,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면애견동반맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면제주맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경면흑돼지맛집,7,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경애견동반맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경제주흑돼지,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한경흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한림읍흑돼지,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,한림흑돼지제주,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재갈비집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재근처맛집,25,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재근처흑돼지,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재근처흑돼지집,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재데이트맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재돼지고기맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재맛집,"1,593",1,902,902,4.4
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재맛집추천,5,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재삼겹살,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재애견동반맛집,4,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재음식점,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재주변맛집,5,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재주변흑돼지,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재흑돼지더꽃돈,2,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재흑돼지맛,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재흑돼지맛집,88,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,PC,협재흑돼지존맛,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,PC,혼저흑돼지협재근처숙소,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,PC,흑돼지거리맛집,8,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,고산리맛집,421,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,내주변제주고기,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,바베큐맛집제주도,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,삼겹살제주도,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,삼겹살제주도맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,애견동반식당제주,4,0,0,0,1.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,애견동반제주식당,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주BBQ맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주가족모임맛집,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주갈비맛집,18,0,0,0,2.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주근처맛집,166,1,858,858,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주내근처맛집,3,0,0,0,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주내주변맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주답다니근처맛집,3,0,0,0,2.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주데이트맛집,87,1,528,528,1.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도.삼겹살맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도.흑돼지맛집,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도가족모임맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도갈비,4,0,0,0,3.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도갈비구이,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도갈비맛집,42,0,0,0,2.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도고기구워먹는삼겹살,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도근처맛집,102,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도내근처맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도내주변맛집,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도데이트맛집,23,0,0,0,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도돼지고기맛집,443,2,787,"1,573",1.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도돼지고기맛집추천,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도돼지맛집,18,0,0,0,2.4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도돼지생갈비,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도마당있는흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집.추천,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집삼겹살,4,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집소고기,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집추천,561,5,"1,076","5,379",3.9
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집추천한경면,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도맛집흑돼지,2,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도면맛집,6,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도바베큐고기,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도바베큐맛집,30,1,671,671,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도바베큐집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도분위기좋은맛집,15,1,572,572,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도삼겹맛집,4,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도삼겹살맛,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도삼겹살맛집,372,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도삼겹살집,11,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도소갈비,22,0,0,0,2.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도소갈비맛집,10,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도소갈비집,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도소고기맛집,269,3,664,"1,991",1.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도식당추천,10,0,0,0,3.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도애견동반맛집,326,3,337,"1,012",1.6
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도야외맛집,24,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도음식점추천,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도음식추천,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도인근맛집,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도주변맛집,18,0,0,0,1.4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한경맛집,22,0,0,0,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한경면맛,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한경면맛집,130,0,0,0,1.4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한경면삼겹살,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한경면흑돼지맛집,12,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도한우맛집,117,0,0,0,2.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흑돼지맛있는곳,10,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흑돼지맛있는집,13,0,0,0,3.9
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흑돼지맛집,"6,731",9,940,"8,459",4.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흑돼지맛집가든,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흑돼지음식점,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주도흙돼지맛집,2,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주동부흑돼지가든,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지갈비맛집,4,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지고기맛집,388,5,878,"4,389",1.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지고기맛집추천,3,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지고기전문점,1,1,528,528,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지고기집,5,0,0,0,2.6
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지를품다삼겹살,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주돼지맛집,45,0,0,0,2.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛이아름다운,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛집데이트,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛집돼지,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛집추천,426,6,"1,007","6,039",5.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛집추천리스트,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주맛집한경면,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주바베큐고기,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주바베큐맛집,22,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주반려견맛집,2,0,0,0,1.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주분위기좋은맛집,9,0,0,0,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주뷰좋은삼겹살,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹맛집,3,0,0,0,3.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹살맛집,978,3,682,"2,046",1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹살식당,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹살유명한곳,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹살집,4,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주삼겹살추천,134,0,0,0,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주생갈비맛집,6,0,0,0,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주서쪽돼지맛집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주서쪽흑돼지맛집,95,0,0,0,2.6
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주소갈비,2,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주소갈비맛집,62,0,0,0,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주소갈비집,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주소고기맛집,615,11,667,"7,337",2.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시돼지고기,3,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시돼지고기맛집,9,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시돼지맛집,6,0,0,0,1.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시삼겹살맛집,17,0,0,0,2.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시소고기맛집,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시인근맛집,1,0,0,0,4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시한경면고기국수맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시한경면맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시한경면흑돼지,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주시한우맛집,4,0,0,0,2.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주식당추천,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주애견동반맛집,251,3,704,"2,112",2.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주애견동반식당야외,1,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주음식점추천,7,0,0,0,3.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주제주시한경면맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주주변맛집,27,0,0,0,2.1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주지도맛집,2,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경맛집,143,0,0,0,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경면남도맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경면맛집,131,1,616,616,1.7
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경면전맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경면흑돼지,63,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경면흑돼지맛집,"1,787",2,308,616,1.1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경밥집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경뷰맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경삼겹살,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경삼겹살맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경흑돼지,3,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한경흑돼지맛집,9,0,0,0,1.1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주한우맛집,473,0,0,0,2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주협재삼겹살추천제주협재삼겹살추천,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,제주흑돼지맛집,731,2,600,"1,199",3.8
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,캠퍼트리제주근처맛집,5,0,0,0,1.2
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,풍차거리내근처맛집,6,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,풍차거리데이트맛집,"4,223",16,313,"5,005",1.3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경.맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경근처맛집,9,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경내근처맛집,8,0,0,0,2.4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경맛집,338,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경맛집제주,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면근처맛집,20,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면내근처맛집,2,0,0,0,2.5
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면돼지고기맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면레스토랑,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면맛집,"1,940",3,407,"1,221",1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면맛집추천,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면삼겹살맛집,1,1,77,77,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면소고기맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면식당,5,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면애견동반맛집,3,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면제주도흑돼지맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면주변맛집,1,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경면흑돼지맛집,65,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경식당제주,13,0,0,0,1.4
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경제주맛집,2,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경제주흑돼지,4,0,0,0,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한경흑돼지맛집,5,1,385,385,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,한우맛집제주도,1,0,0,0,3
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,협재근처맛집,214,1,594,594,1
"파워링크",[RD] 지역조합,[RD] 맛집,모바일,협재내근처맛집,6,0,0,0,1.7
