"플레이스보고서(2025.06.01.~2025.06.30.),danpopo2005:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",장가 파워링크,장가 파워링크,PC,인천엄마랑데이트,4,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천에가볼만한곳,9,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,인천에만있는맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서가볼만한곳,2,0,0,0,4.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서갈만한곳,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서돈가스맛있는곳,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서돈까스,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서홍대,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천에서후쿠오카맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천여자들이좋아할맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천여행,205,0,0,0,10.7
"파워링크",장가 파워링크,장가 파워링크,PC,인천여행코스,90,1,308,308,6.9
"파워링크",장가 파워링크,장가 파워링크,PC,인천역가볼만한곳,5,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천역근처맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천역맛집,7,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천역분위기좋은식당,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천역분위기좋은식당',1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천역아이랑맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천역일식당,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천연어,16,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천연어덮밥,2,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천연어맛집,12,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천연어집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천외곽맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천외식,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천외식장소,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천요리,1,0,0,0,9
"파워링크",장가 파워링크,장가 파워링크,PC,인천웨이팅,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천웨이팅맛집,9,0,0,0,1.1
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명라멘집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명맛집,8,0,0,0,2.4
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명음식,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명초밥집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명한맛집,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명한식당,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천유명한음식점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천음식,6,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천음식점,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천의가볼만한곳,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천의맛집,4,1,253,253,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천의식당,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천의유명한맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색맛집,20,1,132,132,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색식당,10,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색음식,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색음식점,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이색초밥집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천이자카야맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천인기메뉴,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천인스타맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천인천논현맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천인천집스시,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천일본가정식,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일본라멘,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일본라멘맛집,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일본라면,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일본식돈까스,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식,15,0,0,0,2.6
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식당,9,0,0,0,1.6
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식당룸,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식당맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식당추천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식돈가스,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식돈까스,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식맛집,24,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식집,14,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,인천일식집추천,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천장어,129,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천장어늦게까지,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천장어덮밥,37,0,0,0,1.2
"파워링크",장가 파워링크,장가 파워링크,PC,인천장어맛집,178,4,228,913,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천장어집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천저녁,5,0,0,0,1.6
"파워링크",장가 파워링크,장가 파워링크,PC,인천저녁맛집,18,0,0,0,2.4
"파워링크",장가 파워링크,장가 파워링크,PC,인천저녁식사,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천저녁추천,2,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심,2,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심맛집,87,0,0,0,5.4
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심메뉴추천,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심추천,4,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심특선,17,0,0,0,4.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천점심특선맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천정식맛집,2,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천정원있는식당,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천조용한맛집,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천조용한식당,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천주말데이트,17,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천주변맛집,8,0,0,0,3.4
"파워링크",장가 파워링크,장가 파워링크,PC,인천주변아이들과갈만한곳,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천주차맛집,3,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천줄서는식당,4,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천줄서는집,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천줄서서먹는집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천집내돈내산,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천집포장,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천찐맛집,17,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천찐맛집리스트,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천참치맛집,14,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥,45,0,0,0,2.7
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥가성비,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥맛집,10,0,0,0,2.7
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥맛집내돈내산,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥정식,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥집,4,0,0,0,2.8
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥집추천,3,0,0,0,1.7
"파워링크",장가 파워링크,장가 파워링크,PC,인천초밥포장맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천추천라멘집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천추천맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천치즈돈까스,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천친구랑맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천카이센동,14,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천카이센동맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천카츠,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천카페맛집,2,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천커플데이트,7,0,0,0,3.6
"파워링크",장가 파워링크,장가 파워링크,PC,인천특별한맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천특이한맛집,3,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천패밀리레스토랑,15,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,인천페밀리레스토랑,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천평일데이트,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천평일에갈만한음식점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천포장,2,0,0,0,5
"파워링크",장가 파워링크,장가 파워링크,PC,인천포장맛집,31,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천하이볼,3,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천하이볼맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천핫플,48,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천핫플가볼만한곳,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천핫플기대했던,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천핫플레이스,15,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,인천핫플맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천해물맛집추천,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,인천해산물,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,인천해산물맛집,30,0,0,0,4.4
"파워링크",장가 파워링크,장가 파워링크,PC,인천현지인맛집,12,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,인천호구포맛집,10,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,인천호구포역맛집,24,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천혼밥,19,0,0,0,2.1
"파워링크",장가 파워링크,장가 파워링크,PC,인천혼밥맛집,11,0,0,0,1.2
"파워링크",장가 파워링크,장가 파워링크,PC,인천혼밥하기좋은곳,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천홈플러스논현점,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천홍대구루메,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천홍대맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,인천힘찬병원맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일본가정식,278,7,253,"1,771",1.7
"파워링크",장가 파워링크,장가 파워링크,PC,일본가정식맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,일본감성맛집,4,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일본덮밥,55,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,일본라멘,386,0,0,0,7.1
"파워링크",장가 파워링크,장가 파워링크,PC,일본라멘맛집,58,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,일본라멘추천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일본식라멘맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,일본식초밥,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일본음식,785,4,267,"1,067",3.6
"파워링크",장가 파워링크,장가 파워링크,PC,일본의라멘맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,일본현지인라멘,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일식논현동,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,일식당,55,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,일식맛집,217,3,235,704,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,일식맛집인천,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일식요리,17,0,0,0,7.9
"파워링크",장가 파워링크,장가 파워링크,PC,일식인천,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,일식정식인천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,일식집,159,0,0,0,5.4
"파워링크",장가 파워링크,장가 파워링크,PC,장어논현,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,장어덮밥논현,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,장어덮밥논현동,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,장어덮밥인천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,저녁,"1,059",2,314,627,5.5
"파워링크",장가 파워링크,장가 파워링크,PC,저녁메뉴추천,473,0,0,0,8.6
"파워링크",장가 파워링크,장가 파워링크,PC,저녁식사,20,0,0,0,5.4
"파워링크",장가 파워링크,장가 파워링크,PC,저녁추천,2,0,0,0,5.5
"파워링크",장가 파워링크,장가 파워링크,PC,점심맛집,27,0,0,0,7.9
"파워링크",장가 파워링크,장가 파워링크,PC,점심메뉴,69,0,0,0,8.7
"파워링크",장가 파워링크,장가 파워링크,PC,점심메뉴판,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,점심식사,49,0,0,0,5.4
"파워링크",장가 파워링크,장가 파워링크,PC,점심특선,132,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,조용한분위기인천,2,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,주말갈만한곳인천,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,주말인천근교가볼만한곳,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,주변라멘맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,주변라멘집,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,주변맛집,7,0,0,0,11
"파워링크",장가 파워링크,장가 파워링크,PC,주변초밥맛집,1,0,0,0,7
"파워링크",장가 파워링크,장가 파워링크,PC,주변초밥집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,줄서는식당,8,0,0,0,7.6
"파워링크",장가 파워링크,장가 파워링크,PC,직장인점심,5,0,0,0,9.4
"파워링크",장가 파워링크,장가 파워링크,PC,초밥,"3,915",28,268,"7,513",1.7
"파워링크",장가 파워링크,장가 파워링크,PC,초밥(일본)맛,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥가성비,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥논현,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥덮밥,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,초밥맛,52,0,0,0,1.4
"파워링크",장가 파워링크,장가 파워링크,PC,초밥맛',1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥맛이랑장점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥맛집,634,3,235,704,3.5
"파워링크",장가 파워링크,장가 파워링크,PC,초밥맛집지도,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥메뉴,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,초밥메뉴판,4,0,0,0,1.8
"파워링크",장가 파워링크,장가 파워링크,PC,초밥무한리필맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,초밥유명,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥의맛,4,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥인천논현,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥일식집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,초밥장어,2,0,0,0,3.5
"파워링크",장가 파워링크,장가 파워링크,PC,초밥정식,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥집메뉴판,2,0,0,0,3.5
"파워링크",장가 파워링크,장가 파워링크,PC,초밥추천,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,초밥포장맛집,5,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,초밥해산물분위기좋은식당,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,초밥홍대,5,0,0,0,2.8
"파워링크",장가 파워링크,장가 파워링크,PC,초밥홍대맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,카이센동,33,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,카이센동논현,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,카이센동인천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,카쿠레가인천논현,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,카페거리라멘,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,칼리오페근처맛집,1,1,77,77,1
"파워링크",장가 파워링크,장가 파워링크,PC,키노앙인천논현점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,킨지인천논현,11,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,패밀리레스토랑추천,12,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,퓨전일식,11,0,0,0,1.1
"파워링크",장가 파워링크,장가 파워링크,PC,해물,342,0,0,0,4.6
"파워링크",장가 파워링크,장가 파워링크,PC,해물식당인천광역시남동구논현동,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,해산물,439,0,0,0,6.4
"파워링크",장가 파워링크,장가 파워링크,PC,해산물요리,15,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,PC,호구포맛집,21,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역근처맛집,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역돈까스,2,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역맛집,243,0,0,0,1.1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역밥집,5,0,0,0,1.2
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역식당,8,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역음식점,9,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역장어,9,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역점심,16,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포역혼밥,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,호구포점심,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,혼밥,61,0,0,0,6.2
"파워링크",장가 파워링크,장가 파워링크,PC,혼밥맛집,13,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,혼밥식당,80,0,0,0,4.5
"파워링크",장가 파워링크,장가 파워링크,PC,혼밥음식점,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,홈플러스논현점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홈플러스인천논현,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홈플러스인천논현점,70,0,0,0,1.1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대1인라멘,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대3번출구맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대가성비맛집,4,0,0,0,5.8
"파워링크",장가 파워링크,장가 파워링크,PC,홍대갈만한곳,1,0,0,0,8
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메,65,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메가격,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메논현,4,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메덮밥,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메떠먹는스시,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메런치,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천논현,20,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천논현점,11,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천논현점심,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천논현점한국식,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구루메인천논현점한국식스페셜정식완자,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대구르메,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대돈까스인천,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대라멘,124,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대라멘맛집,85,0,0,0,1.9
"파워링크",장가 파워링크,장가 파워링크,PC,홍대라멘지도,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대라멘집,3,0,0,0,1.3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대맛있는집,1,0,0,0,7
"파워링크",장가 파워링크,장가 파워링크,PC,홍대맛집-라멘,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍대맛집가성비,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대맛집라멘,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍대메가박스근처맛집,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대메가박스맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대분위기좋은초밥집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대분위기초밥맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대사케동,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대스시추천,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대아이랑갈만한맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대아이와가볼만한곳,8,0,0,0,2.5
"파워링크",장가 파워링크,장가 파워링크,PC,홍대역근처가볼만한곳,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍대음식점가볼곳,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일본가정식맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일본맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일식,2,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일식당,2,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일식맛집,6,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,PC,홍대일식코스요리,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍대입구3번출구맛집,1,0,0,0,8
"파워링크",장가 파워링크,장가 파워링크,PC,홍대입구라멘맛집,2,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,홍대점심맛집,17,0,0,0,5.1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대찐맛집,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍대초밥,151,0,0,0,1.5
"파워링크",장가 파워링크,장가 파워링크,PC,홍대초밥맛집,20,0,0,0,1.4
"파워링크",장가 파워링크,장가 파워링크,PC,홍대초밥집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,PC,홍익대맛집,3,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,PC,홍익대일식당,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,홍익대학교초밥맛집,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,PC,회식카이센동,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,.인천논현본점,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,1인빙수인천논현점,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,1인초밥맛집,1,0,0,0,3
"파워링크",장가 파워링크,장가 파워링크,모바일,2층스시인천,2,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,모바일,?인천맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비데이트인천,3,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비배달초밥,2,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비일식맛집,1,0,0,0,1
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비좋은식당,2,0,0,0,3.5
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비좋은초밥,1,0,0,0,2
"파워링크",장가 파워링크,장가 파워링크,모바일,가성비초밥맛집,4,0,0,0,2.3
"파워링크",장가 파워링크,장가 파워링크,모바일,가족나들이,11,0,0,0,15.4
"파워링크",장가 파워링크,장가 파워링크,모바일,가족레스토랑,6,0,0,0,4.2
"파워링크",장가 파워링크,장가 파워링크,모바일,가족모임음식,2,0,0,0,5
"파워링크",장가 파워링크,장가 파워링크,모바일,가족외식,2,0,0,0,22
