"플레이스보고서(2025.06.01.~2025.06.30.),1zari2204:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,부산태양광설치,2,1,594,594,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,부산페인트인력,1,1,77,77,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,부산페인트칠,1,0,0,0,4
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,부산현장인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,양산시덕계동직업인력소개소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소공수처리해주나,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소구하는방법,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소부산,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소부산철근,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소차리는과정,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소처음가면,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력사무소철근부산,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,인력소부산,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 01,모바일,직업구하기부산,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력,926,1,"1,518","1,518",1.9
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력개발센터,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력사무소,7,0,0,0,1.6
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력센터,1,1,"1,012","1,012",1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력소,1,1,"1,023","1,023",1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해인력회사,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해직업소개소,4,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해태양광설치,5,0,0,0,5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,김해페인트,15,0,0,0,8.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,명장인인력사무소,3,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산시인력사무소,1,0,0,0,6
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산인력,29,1,"2,244","2,244",2.6
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산인력사무소,21,1,"1,034","1,034",1.1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산인력사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산인력소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산인력소개소,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,양산직업소개소,7,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산여성인력,5,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산인력사무소,63,0,0,0,2.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산인력사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산인력센터,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산인력소,2,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산인력용역,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산종합인력사무소,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산직업소개소,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산청소인력,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울산태양광설치,3,0,0,0,5.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울주군인력,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울주인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울주인력소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,울주직업소개소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력경비,1,0,0,0,5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력도급업체,1,0,0,0,9
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력사,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력사무소운영,2,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력사인지,3,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,인력소개,1,0,0,0,4
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,PC,청소인력도급,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,근처인력,9,0,0,0,2.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,근처인력사무실,6,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,근처인력소,3,0,0,0,1.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,근처인력회사,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해건설인력사무소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해공사인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해공장인력,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해용역사무소,2,1,77,77,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해용역사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력,777,5,"1,679","8,393",2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력개발센터,5,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력사무소,73,3,315,946,1.8
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력사무실,3,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력센터,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력소,2,1,825,825,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력소개소,3,1,66,66,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해인력업체,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해종합인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해직업소개소,6,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해태양광설치,3,0,0,0,3.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,김해페인트,13,0,0,0,3.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,명장인인력사무소,2,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,물류운영채용,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산여자일용직,1,1,77,77,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산용역사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산인력,340,9,"3,263","29,370",2.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산인력사무소,44,3,"1,254","3,762",1.6
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산인력사무실,4,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산인력소개소,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,양산직업소개소,17,4,630,"2,519",1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,여성직업인력개발,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,용접인력사무소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,운영인력,2,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산보조인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산상하차,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산시인력사무소,3,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산에인력사무소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산여성인력,20,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산여자일용직,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산용역사무소,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산용역사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력구함,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력사무소,124,5,"1,769","8,844",2.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력사무실,9,2,666,"1,331",1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력센터,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력소,3,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력소개소,3,0,0,0,1.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력용역,4,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산인력회사,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울산직업소개소,17,3,697,"2,090",1.1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주군인력,4,1,231,231,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주군인력사무소,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주군태양광설치,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주인력,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주인력사무소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,울주인력사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력도급사,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력사,3,0,0,0,3.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력사무소운영,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력사인지,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력운영비,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력파견사업,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력회사도급,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력회사일당,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인력회사허가,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,인터넷인력소,1,1,209,209,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,주변인력사무소,5,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 01,모바일,주변인력소,3,0,0,0,2.3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,부산진구사무실,1,0,0,0,7
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,부산진구여성인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,부산진구채용,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사상구인력,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사상구인력개발센터,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사상구인력사무소,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사상인력관리,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사상인력센터,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사하구용역사무실,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사하구인력사무소,3,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사하구인력사무실,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,사하구인력소개소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,연제구인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,PC,연제구인력사무소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,물류운영채용,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산부산진구인력사무소,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산부산진구인력사무실,2,1,88,88,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산사상구인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산사상구인력사무소,1,0,0,0,4
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산사하구인력,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산사하구인력사무소,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산알선인력,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산진구여성인력,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,부산진구여성인력센터,6,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상구인력,2,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상구인력관리,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상구인력사무소,4,0,0,0,1.5
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상구인력사무실,2,0,0,0,1.5
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상구직업소개소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상인력개발센터,2,0,0,0,1.5
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상인력센터,4,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사상페인트,14,0,0,0,2.7
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구공장인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구용역사무실,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구인력,1,1,781,781,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구인력사무소,10,0,0,0,2.7
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구인력사무실,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구인력센터,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,사하구직업소개소,3,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,수영구여성인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,수영구인력,1,0,0,0,4
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,수영구인력사무소,5,0,0,0,2.2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,연제구인력,3,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 02,모바일,연제구인력사무소,3,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,양산명장인력,2,1,77,77,1.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,양산인력개발,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,양산인력일당,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,양산태양광설치,3,0,0,0,4
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,양산페인트,9,0,0,0,4.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,인력알선,1,0,0,0,52
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원시인력,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원여성인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원인력,40,1,"3,443","3,443",3.8
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원인력사무소,28,2,"3,839","7,678",2.4
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원인력사무실,2,0,0,0,5.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원인력센터,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원인력소,3,0,0,0,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원직업소개소,2,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,PC,창원페인트,21,0,0,0,6.9
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,개인이삿짐인력,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,물류운영채용,3,0,0,0,2.7
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,양산개미인력,2,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,양산페인트,31,0,0,0,2.8
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원공장인력,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원공장인력용역,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원상하차,2,1,231,231,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원에인력사무소,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원여성인력사무소,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원여자노가다,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원온라인인력사무소,1,1,253,253,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원용역사무실,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력,113,3,"2,490","7,469",4.4
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력사무소,131,11,"4,405","48,455",2.6
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력사무실,2,0,0,0,3.5
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력센터,5,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력소,8,0,0,0,2.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력소개소,3,0,0,0,1.3
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인력업체,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원인테리어인력,1,1,451,451,2
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원직업소개소,5,0,0,0,2.8
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원태양광설치,1,0,0,0,4
"파워링크",🔴 명장인력(지역조합),2. 메인+지역(울산 외) 02,모바일,창원페인트,3,0,0,0,5.3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,PC,기장군인력사무실,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,PC,기장태양광설치,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,PC,기장페인트,6,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,PC,해운대인인력센터,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,PC,해운대페인트,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,기장군여성인력,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,기장군인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,기장군인력사무소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,기장군직업소개소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,기장페인트,6,0,0,0,4.2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,물류운영채용,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,물류회사채용,1,0,0,0,3
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,부산해운대인력소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,영도구여성인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,영도구인력,2,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,해운대구여성인력,2,0,0,0,1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,해운대구인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,해운대구인력사무소,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,해운대인력센터,7,0,0,0,2.1
"파워링크",🔴 명장인력(지역조합),1. 메인+지역(부산) 03,모바일,해운대페인트,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,강서구건설인력,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,강서여성인력,3,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,개미금정구인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,건설인력교육,1,0,0,0,9
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,금정구용접인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,기장방수,1,1,847,847,6
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,노가다구인,1,0,0,0,6
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,노가다채용,1,1,286,286,5
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,동래구여성인력,5,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,동래여성인력,10,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,명장인력,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산개미인력,2,0,0,0,2.5
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산건설인력,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산건설인력구직,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산금정구일자리,1,0,0,0,2
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산노가다알바,1,0,0,0,1
"파워링크",🔴 명장인력(지역조합),3. 서브+지역(부산),PC,부산노가다일당,1,0,0,0,1
