"플레이스보고서(2025.05.01.~2025.05.31.),sonamu197478:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵훈이,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵훈이네,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘빵훈이네단빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘소금빵,13,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘소금빵포장,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘시장,3,0,0,0,1.3
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘제빵소,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양마늘크림빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양맛집,"3,671",31,238,"7,381",4.7
"파워링크",단양 파워링크,단양훈이네1,모바일,단양명소,1,0,0,0,3
"파워링크",단양 파워링크,단양훈이네1,모바일,단양빵마늘빵제빵소,1,1,242,242,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양소금빵흑마늘소금빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장가볼만한곳,3,0,0,0,1.3
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장마늘,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장마늘가게,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장마늘강정,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장마늘닭강정,5,0,0,0,1.6
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장마늘빵,31,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장빵,9,0,0,0,1.4
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장빵집,2,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장소금빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장제빵소,4,0,0,0,1.3
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장훈이네마늘빵,3,1,286,286,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장흑마늘,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장흑마늘누룽지닭강정,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장흑마늘닭강정,6,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양시장흑마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양여행,485,1,88,88,2.3
"파워링크",단양 파워링크,단양훈이네1,모바일,단양원조흑마늘,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양육쪽마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양제빵소마늘빵,18,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양찰보리흑마늘빵,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양찰보리흑마늘빵칼로리,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양크림치즈마늘빵,3,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양팔경,"1,855",6,273,"1,639",2.9
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네,5,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네마늘빵,17,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네묵집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네빵,5,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네빵집,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양훈이네제빵소,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘닭강정원조,11,1,319,319,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘마늘빵,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘빵,41,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘소금빵,125,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘소금빵냉동,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,단양흑마늘소금빵추천,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵.만들기,1,0,0,0,2
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵가성비,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵마늘,1,0,0,0,2
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵마늘소스,1,0,0,0,3
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵만든곳,1,0,0,0,1
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵만들기,"1,191",0,0,0,2.5
"파워링크",단양 파워링크,단양훈이네1,모바일,마늘빵만들기마가린,1,0,0,0,2
