"플레이스보고서(2025.06.01.~2025.06.30.),rigel8413:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식집추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식추천,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식칠순,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식한상,1,1,66,66,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식해강,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식현지인추천,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천한정식회식,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천해룡면한정식,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천해룡한정식맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천현지맛집,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천현지인맛집,15,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천현지인추천맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천현지인한정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천홍어맛집,13,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천홍어삼합맛집,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천횟집상견례,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여기봐라순천한정식,9,2,77,154,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,연향한정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,장천동떡갈비,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,장천동맛집,22,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,장천동연말모임추천,44,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전남순천명궁관,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전남순천시떡갈비맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전남순천한정식,3,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전남한정식맛집,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전남한정식추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전라남도맛집한정식추천,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전라남도순천30첩반상한정식,12,1,77,77,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전라남도순천명궁관,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전라남도한정식,3,1,77,77,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전라남도한정식맛집,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,전주식당순천,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,정원한정식순천,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,탐라순천한정식,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,풍덕동한정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,한정식신화정순천,8,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,한정식연향,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,홍어맛집순천,2,0,0,0,2
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,-,"2,046",19,684,"12,991",1.2
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,간장게장순천,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,근처밥집,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,남도한정식순천,3,2,242,484,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,맛집,30,1,649,649,1.2
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천.맛집,4,1,693,693,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천간장게장,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천간장게장맛집,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천갈비찜,12,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천남도한정식,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천돌잔치,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천떡갈비,4,1,77,77,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천떡갈비맛집,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천맛있는집,1,1,704,704,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천맛집,538,28,723,"20,240",1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천맛집점심,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천밥집,12,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천보리굴비,3,1,77,77,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천상견례,7,1,77,77,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천상견례식당,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천상사맛집,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천소갈비찜,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천시맛집,3,2,737,"1,474",1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천시청맛집,6,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천식당,21,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천육사시미,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천음식,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천장천동한정식,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천점심,115,1,396,396,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천점심맛집,93,2,528,"1,056",1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천터미널맛집,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천한식,1,1,649,649,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천한식맛집,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천한정식,42,5,330,"1,650",1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천한정식맛집,14,2,259,517,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천홍어,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,순천홍어맛집,1,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,아랫장맛집,3,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,와온해변맛집,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,음식점,52,1,748,748,1.1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,전남순천맛집,2,0,0,0,1
"플레이스",플레이스#1 일반노출,플레이스#1_광고그룹#1,모바일,한정식섬진강,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,-,"1,001",2,154,308,2.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,맛집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,보리굴비,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천간장게장,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천갈비찜,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천근처맛집,2,0,0,0,6.5
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천도시락,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천돌잔치,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천떡갈비,6,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천맛집,64,6,446,"2,673",5.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천밥집,3,0,0,0,2.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천상견례,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천상견례식당,5,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천상사맛집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천시청맛집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천식당,2,0,0,0,5
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천장천동맛집,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천장천동식당,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천점심,3,0,0,0,1.7
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천점심맛집,6,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천터미널맛집,3,0,0,0,1.7
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천한식,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천한식맛집,1,0,0,0,3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천한정식,33,4,517,"2,068",2.1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,순천한정식맛집,3,1,506,506,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,아랫장맛집,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,음식점,21,2,545,"1,089",2.1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,PC,전라도소갈비찜,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,-,"4,545",31,328,"10,175",1.9
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,간장게장,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,근처맛집,7,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,근처밥집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,근처식당,10,0,0,0,1.6
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,근처음식점,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,내근처맛집,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,내근처밥집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,내근처식당,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,내주변맛집,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,담터맛집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,도시락,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,맛집,29,3,323,968,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,밥집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,보리굴비,14,1,77,77,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,보리굴비순천,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,섬진강한정식,2,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천간장게장,10,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천간장게장맛집,3,1,66,66,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천갈비찜,20,1,187,187,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천남도한정식,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천단체모임,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천도시락,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천돌잔치,6,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천떡갈비,22,3,77,231,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천떡갈비맛집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천맛집,412,9,532,"4,785",6.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천맛집점심,6,1,352,352,1.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천모임,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천모임식당,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천밥집,69,2,319,638,1.8
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천밥집맛집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천버스터미널맛집,5,1,286,286,1.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천보리굴비,2,1,77,77,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천상견례,11,2,77,154,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천상견례식당,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천상견례한정식,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천상사맛집,16,0,0,0,1.4
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천상사밥집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천소갈비찜,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시맛집,1,0,0,0,7
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시장천동맛집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시장천동한정식,1,1,77,77,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시청떡갈비,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시청맛집,12,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시청밥집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시청음식점,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천시청한정식,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천식당,10,0,0,0,3.7
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천웃장맛집,8,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천육사시미,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천음식,2,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천음식점,1,0,0,0,4
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천장천동한정식,5,2,77,154,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천점심,97,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천점심맛집,128,1,440,440,1.1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천중앙시장맛집,6,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천터미널맛집,3,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한식,28,0,0,0,7.4
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한식당,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한식맛집,14,0,0,0,6.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한식밥집,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한식집,1,1,473,473,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한정식,78,12,182,"2,189",3.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한정식맛집,27,4,179,715,3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천한정식집,1,0,0,0,4
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천홍어,3,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,순천홍어맛집,8,2,77,154,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,식당,21,1,231,231,2.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,아랫장맛집,4,0,0,0,1.5
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,안심식당,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,역전시장맛집,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,왕개미식당,12,0,0,0,1.3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,웃장맛집,1,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,육사맛집,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,음식점,120,2,220,440,2.2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,장천동맛집,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,전남간장게장,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,전남한정식,10,0,0,0,1.9
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,전라남도한정식,5,0,0,0,10
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,전라도간장게장,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,전라도한정식맛집,2,0,0,0,3
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,주변맛집,5,1,440,440,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,한식,2,0,0,0,1.5
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,한정식,2,0,0,0,1
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,한정식섬진강,1,0,0,0,2
"플레이스",플레이스#2 균등노출,플레이스#2_광고그룹#1,모바일,한정식순천,1,0,0,0,2
"플레이스",플레이스#3 소상공인,플레이스#3 소상공인_광고그룹#1,PC,-,21,0,0,11,1.4
"플레이스",플레이스#3 소상공인,플레이스#3 소상공인_광고그룹#1,모바일,-,63,0,0,34.1,1.1
