"플레이스보고서(2025.06.01.~2025.06.30.),kej419900:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게생선정식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장,7,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장맛집,342,1,77,77,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장맛집섬섬,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장맛집섬섬면옥,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장맛집솥밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장섬섬면옥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게장정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게탕,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게탕맛집,496,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산꽃게탕섬섬면옥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산나래밥상,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산낭만별식,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산냉면맛집,96,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산냉면맛집섬섬면옥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산냉면섬섬면옥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산냉면집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산다이닝,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산단체맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교가는길,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교갈치조림,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교게장,9,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교게장맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근교맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근처가볼만한곳,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근처게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근처맛집,4,0,0,0,3.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근처생선구이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교근처횟집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교김치,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교낭만별식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교밑조개,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교뷰횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교삼합,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교아이식당,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교에서옥이네생선구이,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교여수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교요금,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교점심맛집,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교조개맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교주변갈치조림,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교현지인맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교회,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교횟집,6,0,0,0,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교횟집거리,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산대교횟집센터,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산도가볼곳,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산도맛집,105,2,77,154,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산동식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산룸있는식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산맛집,165,7,68,473,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산맛집식당,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산맛집점심,5,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산맛집포장,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산물회맛있는집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산반찬집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산생선구이맛집,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산생선조림,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬갓김치,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬김치,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬낚시,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬면옥,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산섬섬횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산솥밥,200,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산식당,185,1,77,77,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산식당가게,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산식당여수,48,0,0,0,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산식당포장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산식당포장여수,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산신기항맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산양념게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산양평해장국,11,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산어부밥상,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산어부밥상맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산어부식당,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산여기맛집,3,1,77,77,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산여기어때횟집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산여수반상,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산음식점,6,1,77,77,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍가볼곳,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍가볼만곳,9,0,0,0,2.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍간장게장,6,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍갈치식당,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍갈치조림,515,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍갈치조림섬섬,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍갈치조림섬섬면옥,9,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍게장,67,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍게장생선구이,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍게장정식,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍고기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍고기집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍관광지,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게장,"2,863",3,81,242,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게장돌산읍꽃게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게장여서게장나래집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게장여수게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게탕,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍꽃게탕포장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍돌게장,"2,860",2,77,154,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍돌게장.,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍돌게장여수게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍디저트,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍레스토랑,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍맛집,5,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍맛집갈치,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍맛집포장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍맛집현지인,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍먹거리,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍물회,12,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍부근.맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍삼합,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍생선구이,4,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍섬섬면옥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍섬섬면옥갈치조림,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍식당,6,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍알배기게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍양념게장맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍유명,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍장어탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍정식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍조개찜,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍주변카페,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍카페,24,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍포장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍한식,75,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍한식맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍한정식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍해산물,8,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍해장국,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍현지인간장게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍현지인맛집,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍회,9,0,0,0,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍횟집,5,0,0,0,3.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산읍횟집포장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산점심맛집,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산점심식당,1,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산점심식사,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산정다운게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산주변맛집,4,0,0,0,3.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산주위맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산진미회관,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산팔도미역,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산하멜횟집,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산한식,5,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산한정식,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산한정식맛집,3,1,77,77,3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산향일암,5,0,0,0,3.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산향일암가는길맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산향일암카페,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산현지인맛집,9,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산횟집,7,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산횟집돌게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,돌산횟집포장,4,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,등가게장,30,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,등가게장꽃게정식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,등가게장여수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스.맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스갈치게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스게장,12,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스근처,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스낭만별식,9,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스리조트근처맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스여수게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스여수맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스여수반상,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,라테라스횟집,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,로컬갈치조림,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛나당여수섬섬페이,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,맛있는오징어여수,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,메밀빛초계국수막국수양평해장국돌산본점,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,명품식당여수,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,목포간장게장,1,0,0,0,6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,목포게장솥밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,목포꽃게장정식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,목포돌게장포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,버스간장게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,베네치아여수맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,베네치아여수밥,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,보령꽃게장,11,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,봉산남4길간장게장,3,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,봉산남4길게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,봉산남4길양념게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부안간장게장,69,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부안여수게장,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부안읍꽃게장,2,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,부자식당여수,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,사람이먹는는것중에꽃게가먹을수있는음식,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,삼대맛집간장게장,25,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,삼대맛집인천게장,39,0,0,0,3.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,새조개샤브샤브,7,0,0,0,12
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬면옥솥밥꽃게장,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬갓김치,41,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬근처맛집,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥,63,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥꽃게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥냉면,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥돌산,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥솥밥,12,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥솥밥꽃게장,198,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥여수,11,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬면옥포장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬식탁예약,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬여수,4,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬여수갈치조림,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬여수갓김치,3,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬카페여수,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬섬횟집리뷰,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,섬집간장게장,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,세종게장,66,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,세종시간장게장,51,2,77,154,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,세종시게장,32,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,솥밥반상정식,2,1,77,77,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,수원간장게장,2,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천갈치솥밥,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천게장꽃게탕,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천게장정식맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천게장촌,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천낭만별식간장게장,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천낭만별식게장정식,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천돌게장,37,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천솥밥,9,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천솥밥게장,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천시간장게장,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천시솥밥,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수간장게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수게장,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수게장낭만별식,4,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수게장낭만별식게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수게장낭만별식맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수낭만별식간장게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천여수시한식맛집,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,순천칠게장,52,0,0,0,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,시게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,시흥시간장게장,9,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,식당돌산맛집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,안면도간장게장,2,0,0,0,11.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,안면도솥밥,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,안면도솥밥맛집,11,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,안면도솥밥맛집전라도밥상,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,암꽃게회,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양념게장국수맛집,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양념게장냉면,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양념게장으로꽃게탕,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양념게장정식,4,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양념게장횟집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양평가는길간장게장맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양평읍게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,양평해장국돌산,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,어부밥상여수,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,엑스포낭만별식게장정식,70,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여기어때횟집여수본점,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여서동맛집,11,0,0,0,5.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수.돌산.카페,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1박2일여행코스,3,1,77,77,15
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인간장게장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인게장,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인게장정식,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인돌산회포장,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인밥상,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,여수1인식당,2,0,0,0,2
