"플레이스보고서(2025.06.01.~2025.06.30.),skykr2109:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산강서구명지퍼스트아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산강서구아파트인테리어,3,0,0,0,1.7
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산강서구인테리어,23,0,0,0,2.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산강서구인테리어디자인,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산공간디자인,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산공간인테리어,6,0,0,0,6.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산공간인테리어디자인,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산국제인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산극동인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산금정구인테리어,13,0,0,0,3.1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산다대푸르지오,43,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산더편한샵,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산동래구인테리어,5,0,0,0,4.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산동래인테리어,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인2024,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인R,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인공간,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인과,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인만작업하는곳,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인잇다,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인포트폴리오,3,0,0,0,6
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인하다,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인하우스,11,0,0,0,1.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산디자인해랑,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산리모델링업체,19,0,0,0,7.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산매장인테리어,8,1,814,814,6.6
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지2,6,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지25평아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지;,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지가구,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지가벽공사,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지공간,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지구,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지국제,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지국제신도시아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지국제신도시중흥,2,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지국제아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지더샵,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지더웨스턴,24,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지더힐,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지도배,2,0,0,0,1.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지동명지오션시티,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지동아파트,34,0,0,0,3.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지동파티션,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지디자인,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지디자인R,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지명지더웨스턴,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지벽지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지부영,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지블루오션,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지블루오션시티엘크루,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지삼정,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지상가,20,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지시티,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지신도시,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지신도시아파트,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지신도시중흥,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지신도시중흥S클래스,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지싱크,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지싱크대,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트1층뷰,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트40평대,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트],1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트단지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트오션뷰,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트인테리어시공업체,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트전세,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지아파트추천,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지에듀,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지에듀아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지엘크루,10,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지엘크루블루오션,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티,28,0,0,0,1.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티롯데캐슬,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티엘크루,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티한신휴,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션시티한신휴플러스,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션아파트,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지오션한신휴,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지우물천장,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지인테리어벽지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지인테리어업체,3,2,110,220,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지작은평수,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지조명,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지줄눈,2,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중문,2,1,253,253,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥,10,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S-클래스에듀오션,6,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S-클래스프라디움,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S클래스,6,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S클래스에듀오션,6,0,0,0,1.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥S클래스프라디움,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지중흥에듀오션,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지퀸덤,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지퀸덤아파트,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지클래스,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지타일,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지타일보수시공,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지투룸,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지한신,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지한신휴플러스,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산명지휴플러스,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산부분인테리어,68,1,"1,342","1,342",3.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산북구인테리어,26,0,0,0,5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산사무실리모델링,6,0,0,0,6.8
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산사무실인테리어,1,0,0,0,19
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산상업디자인전문인테리어,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산상업인테리어,14,0,0,0,6.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산설계,4,0,0,0,5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산센텀인테리어,2,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산시강서구명지오션시티,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산시공아파트,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산시명지국제신도시,2,1,781,781,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산시명지동아파트,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산시명지아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산식당인테리어,18,0,0,0,7.1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아트월디자인,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트리모델링,184,0,0,0,3.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트리모델링업체,2,0,0,0,6.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트리모델링잘하는곳,1,0,0,0,7
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트뷰,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트신혼집인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트인테리어,371,1,"1,573","1,573",4.7
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트인테리어디자인,2,0,0,0,6
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트인테리어업체,24,0,0,0,4.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트인테리어잘하는곳,19,0,0,0,4.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산아파트인테리어잘하는곳비용,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산엘크루,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산엘크루블루오션,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산엘크루블루오션인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산엘크루아파트,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션시티,8,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션시티\,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션시티아파트,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션아파트,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션엘크루,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산오션푸르지오시티,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산음식점인테리어,4,0,0,0,6
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어공사,10,0,0,0,4.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어매장,2,0,0,0,7.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어시공,8,0,0,0,3.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어업체,72,0,0,0,7.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어업체순위,11,0,0,0,5.7
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어업체추천,88,1,"1,265","1,265",5.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어잘하는곳,34,0,0,0,3.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산인테리어전문업체,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산주거인테리어,5,0,0,0,4.6
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산줄눈디자인,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산중흥에듀오션,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산진구인테리어,15,0,0,0,3.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산퀸덤아파트,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산타일디자인,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산한신인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산해운대아파트인테리어,2,0,0,0,5
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산해운대에서부산강서구명지,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산해운대인테리어,4,0,0,0,8.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산홈인테리어,6,0,0,0,3.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산화명동인테리어,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,부산화명아파트,8,0,0,0,1.4
"파워링크",디자인R,디자인R_광고그룹#1,PC,사무실벽면디자인,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,사상구인테리어,47,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,사상인테리어,9,0,0,0,5
"파워링크",디자인R,디자인R_광고그룹#1,PC,사하구인테리어,54,0,0,0,9.3
"파워링크",디자인R,디자인R_광고그룹#1,PC,사하구인테리어잘하는곳,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,삼정아파트인테리어업체추천드립니다,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,센텀인테리어,59,0,0,0,4.1
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트공용공간디자인,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트공용부분인테리어,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트리모델링부산,3,0,0,0,9
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트우물천장없애기,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트중문디자인추천,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트천장우물없애기,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,아파트화장실디자인,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,안방을드레스룸과세탁기설치수도는안방욕실로,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,양산아파트인테리어,38,0,0,0,3.9
"파워링크",디자인R,디자인R_광고그룹#1,PC,양산인테리어업체,1,0,0,0,14
"파워링크",디자인R,디자인R_광고그룹#1,PC,양산카페인테리어,4,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루명지,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루블루명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루블루오션명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루블루오션인테리어,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루블루오션전실확장,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루오션인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,엘크루인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,오륙도SK뷰리모델링,6,0,0,0,3.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,오션명지롯데캐슬,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,오션뷰아파트인테리어,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,오션시티명지2동,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,오션엘크루,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,온디자인부산,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,용호동인테리어,16,0,0,0,6
"파워링크",디자인R,디자인R_광고그룹#1,PC,우물천장간접조명만하면어둡지않나요,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,이룸인테리어디자인부산,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,인테리어디자인부산,1,0,0,0,5
"파워링크",디자인R,디자인R_광고그룹#1,PC,인테리어업체명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,주거인테리어디자인,1,0,0,0,24
"파워링크",디자인R,디자인R_광고그룹#1,PC,주거인테리어부산,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,주거중인아파트인테리어,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,준디자인부산,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,준디자인인테리어부산,2,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,중흥S클래스프라디움명지,2,0,0,0,1.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,창원아파트인테리어,93,0,0,0,4.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,창원인테리어추천,35,1,759,759,5.7
"파워링크",디자인R,디자인R_광고그룹#1,PC,퀸덤아파트인테리어,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,하단동인테리어,1,0,0,0,12
"파워링크",디자인R,디자인R_광고그룹#1,PC,하단인테리어,72,0,0,0,3.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,하올명지점,7,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,한디자인명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,한신휴플러스명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대구인테리어,7,0,0,0,8.9
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대리모델링,22,0,0,0,4.6
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대바다아파트,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대센텀인테리어,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대아파트인테리어,16,0,0,0,4.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,해운대인테리어업체,21,0,0,0,7.6
"파워링크",디자인R,디자인R_광고그룹#1,PC,화명동리모델링,6,0,0,0,4.5
"파워링크",디자인R,디자인R_광고그룹#1,PC,화명동아파트인테리어,15,0,0,0,3.2
"파워링크",디자인R,디자인R_광고그룹#1,PC,화명동인테리어,115,0,0,0,7.9
"파워링크",디자인R,디자인R_광고그룹#1,PC,화명동인테리어잘하는곳,3,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,PC,화명동인테리어잘하는집,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,PC,화장실인테리어디자인,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,모바일,60INTERIOR,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,68평아파트인테리어,1,0,0,0,4
"파워링크",디자인R,디자인R_광고그룹#1,모바일,LX인테리어명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,LX인테리어부산,1,0,0,0,4
"파워링크",디자인R,디자인R_광고그룹#1,모바일,R인테리어,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,강서구더디자인인테리어,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,강서구명지,141,0,0,0,1.2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,강서구인테리어,2,0,0,0,20
"파워링크",디자인R,디자인R_광고그룹#1,모바일,강서명지,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,강서명지아파트,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,공간디자인명지,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,공간을바꾸다명지줄눈,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,국제명지아파트,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,극동아파트명지,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,극동인테리어명지,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,금정구인테리어,47,0,0,0,1.9
"파워링크",디자인R,디자인R_광고그룹#1,모바일,금정구인테리어잘하는곳,2,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,모바일,기장인테리어,11,0,0,0,4.2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,다대포몰운대롯데캐슬,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,다대포인테리어잘하는곳,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,대방명지,9,0,0,0,2.4
"파워링크",디자인R,디자인R_광고그룹#1,모바일,더샵명지퍼스트월드,59,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,더힐명지,9,0,0,0,1.2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,동래구인테리어,5,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,동래올인테리어디자인,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,동래인테리어,16,0,0,0,2.9
"파워링크",디자인R,디자인R_광고그룹#1,모바일,디자인사무실평수,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,모바일,디자인하우스부산,6,0,0,0,1.7
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬명지,77,0,0,0,1.1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬명지55평,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬블루부분리모델링,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬블루인테리어,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬카이저화명,20,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,롯데캐슬화명,4,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,마린시티인테리어,4,0,0,0,2.5
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지*노블,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.더힐,5,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.롯데캐슬,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.아파트,8,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.엘크루,6,0,0,0,1.2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.엘크루인테리어,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.오션,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.오션시티,1,0,0,0,3
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지.중흥.에듀오션,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지16평아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지18평아파트,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지1동아파트,10,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지1차상가,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지1차아파트,15,0,0,0,1.1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지1층상가,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지20평대아파트,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지20평아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지20평형아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지25평아파트,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지25평인테리어비용,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지2동인테리어,2,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지2차아파트,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지30평,2,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지30평대,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지30평대아파트,3,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지30평상가,1,0,0,0,1
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지34평,1,0,0,0,2
"파워링크",디자인R,디자인R_광고그룹#1,모바일,명지34평대아파트,1,0,0,0,1
