"플레이스보고서(2025.06.01.~2025.06.30.),glory0516:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,불고기논산,3,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,산애들애논산,137,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,산애들애논산한우양념부채살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,산애들애메뉴,3,1,99,99,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,산애들애점심,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,신암리근처오겹살맛집,27,0,0,0,2.9
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,신암리근처채끝등심고기집,23,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,신암리맛집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,신암리주변한우부채살음식점,53,0,0,0,2.6
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산고기맛집,5,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산근교맛집,2,0,0,0,3
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산근처맛집,2,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산맛집,616,2,132,264,1.2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산맛집추천,11,0,0,0,1.9
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면맛집,127,1,88,88,1.9
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면맛집.,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면맛집추천,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면점심맛집,1,1,77,77,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면주변맛집,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면한우,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산면황룡재로육류,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산숨은맛집,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산저녁맛집,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산저녁외식,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산점심맛집,21,0,0,0,2.1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산주변맛집,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,연산주변채끝등심집,"6,581",18,343,"6,182",2.3
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,충남논산시연산면,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,충남논산시연산면맛집,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,함양맛집산애들애,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,황룡재논산,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,00. 맛집(메인),모바일,황룡재로육류,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,계룡고기,7,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,계룡돼지갈비,6,0,0,0,1.5
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,관저동고기,8,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,관저동돼지갈비,17,0,0,0,1.9
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산고기,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산돼지갈비,8,0,0,0,2.6
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산소불고기,4,0,0,0,1.5
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산시대성한우,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산시돼지갈비,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,논산흑돼지오겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산고기,10,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산돼지갈비,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산면산애들애,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산역고기,3,0,0,0,2.7
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산역돼지갈비,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),PC,연산오겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡고기,100,0,0,0,2.3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡돼지갈비,73,1,77,77,1.3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡소불고기,7,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡수제돼지갈비,4,1,77,77,3.8
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡오겹살,51,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡제주흑돼지오겹살,50,0,0,0,3.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,계룡투뿔채끝등심,37,0,0,0,3.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,관저동고기,62,0,0,0,1.1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,관저동돼지갈비,232,1,77,77,1.1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,관저동바비큐오리,100,0,0,0,3.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,관저동소불고기,11,1,77,77,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,관저동오겹살,3,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산고기,33,0,0,0,1.3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산돼지갈비,91,0,0,0,2.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산돼지갈비맛있는집,5,1,77,77,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산돼지갈비맛집,1,0,0,0,4
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산돼지갈비집,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산룸갈비,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산소불고기,28,0,0,0,1.1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시고기,1,0,0,0,7
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시돼지갈비,7,0,0,0,2.6
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시돼지갈비맛집,2,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시수제돼지갈비,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시육류,5,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산시흑돼지오겹살,27,0,0,0,3.4
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산갈비,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산고기,"1,353",4,154,616,2.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산면갈비,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산면육장갈비,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산소불고기,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산연산오겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산오겹살,12,0,0,0,1.2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산제주흑돼지오겹살,104,1,55,55,3.4
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,논산채끝등심,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,산애들애갈비,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,산애들애돼지갈비,4,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산고기,43,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산동돼지갈비,3,0,0,0,2.3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산돼지갈비,70,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면갈비,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면돼지갈비,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면산애들애,10,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면수제돼지갈비,114,0,0,0,3.1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면제주흑돼지오겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산면한우,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산소불고기,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산수제돼지갈비,9,0,0,0,3.3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산역고기,15,0,0,0,2.9
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산역돼지갈비,19,0,0,0,2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산역바비큐오리,77,0,0,0,3
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산역오겹살,2,0,0,0,2
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산역한우양념부채살,57,0,0,0,3.4
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,연산오겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,01. 음식명(메인),모바일,황룡재로육류,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,계룡식당,61,0,0,0,2.1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,계룡음식점,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,관저동고급음식점,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,관저동대형식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,관저동식당,21,0,0,0,1.1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,관저동음식점,8,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,관저동주변식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산고급식당,1,1,77,77,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산대형식당,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산삼겹살,9,0,0,0,7.8
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산시식당,5,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산시음식점,1,0,0,0,9
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산식당,35,0,0,0,7.6
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산식당추천,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산연산식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산음식,1,0,0,0,5
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산음식점,4,0,0,0,2.3
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산주변식당,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,논산추천식당,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,산애들애길찾기,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,연산면식당,2,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,연산식당,8,0,0,0,1.4
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,연산역근처식당,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,PC,연산역식당,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡고급식당,5,0,0,0,1.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡근처고기맛집,7,0,0,0,2.9
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡근처식당,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡대형식당,1,1,77,77,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡산애들애,3,2,77,154,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡식당,490,4,113,451,1.4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,계룡음식점,15,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동고급음식점,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동근처식당,1,1,660,660,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동대형식당,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동산애들애,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동식당,89,0,0,0,1.1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동음식점,11,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,관저동주변식당,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산11시까지하는식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산12시식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산갈비추천,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산고급식당,16,1,77,77,1.4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산고급음식점,5,0,0,0,1.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산근교식당,2,1,869,869,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산근처식당,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산내주변식당,12,0,0,0,3.2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산대형식당,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산대형음식점,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산돼지갈비매운,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산돼지식당,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산산애들애식당,5,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시고급식당,7,0,0,0,3.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시내맛있는식당,2,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시내맛집,1,0,0,0,4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시레스토랑,6,0,0,0,2.2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시밥집,1,0,0,0,4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시식당,6,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시식당추천,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시연산면황룡재로육류,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시음식,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산시음식점,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산식당,104,2,616,"1,232",3.3
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산식당.,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산식당추천,5,0,0,0,3.8
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산연산근처고기맛집,874,3,418,"1,254",2.1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산연산근처식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산연산내근처식당,4,0,0,0,3
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산연산내근처음식점,5,0,0,0,3.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산연산식당,15,0,0,0,3.5
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산음식,14,0,0,0,2.8
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산음식점,9,0,0,0,2.7
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산주변식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산주변음식,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산주변음식점,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산주차편한식당,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,논산추천식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,산애,6,0,0,0,2.8
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,산애들애사진,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,신암리식당,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,신암리추천식당,5,0,0,0,3.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산근처식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산근처음식점,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산대형식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면논산삼겹살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면산애들애,7,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면식당,28,1,77,77,1.6
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면음식점,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면주변음식점,10,0,0,0,3
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산면줄서는식당,9,0,0,0,3.4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산식당,53,1,88,88,1.7
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산역고급식당,1,1,77,77,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산역근처식당,1,0,0,0,4
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산역식당,28,0,0,0,2.1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산역주변식당,4,0,0,0,1.5
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,연산음식점,4,0,0,0,1.8
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,충남산애들애,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,02. 식당,모바일,황룡재로육류,4,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,계룡고기맛집,2,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,계룡고기집,20,0,0,0,1.9
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,관저동고기맛집,6,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,관저동고기집,20,0,0,0,1.2
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산고기가맛있는집,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산고기맛집,6,2,66,132,1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산고기집추천,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산고깃집,36,0,0,0,7.1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산고깃집추천,2,0,0,0,7
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산돼지고기,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산돼지고기맛집,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,논산시고기집,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,연산고기집,24,0,0,0,1.8
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,연산돼지고기집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,연산역고기집,3,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,PC,연산역돼지고기집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡고기맛집,27,0,0,0,2.1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡고기집,198,1,88,88,1.8
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡고기집추천,6,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡돼지고기맛집,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡돼지고기집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡생고기집,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,계룡유명한고기집,6,0,0,0,3.5
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,관저동고기맛집,37,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,관저동고기집,243,1,660,660,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,관저동돼지고기맛집,5,0,0,0,2.4
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고기가맛있는집,3,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고기구워주는집,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고기맛집,72,4,66,264,1.7
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고기집,49,2,88,176,3.8
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고기집추천,3,0,0,0,2.7
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고깃집,40,0,0,0,3.2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산고깃집추천,3,0,0,0,3.3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산돼지고기,15,0,0,0,3.3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산돼지고기맛집,11,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산돼지고기식당,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산돼지고기집,1,0,0,0,4
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산맛있는삼겹5살,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산머리고기잘하는집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산브레이크타임없는고기집,1,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산산애들애고기,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산생고기집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산시고기집,17,0,0,0,2.6
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산시고기집추천,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산시돼지고기집추천,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산시연산면고기요리,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산시연산면고깃집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산연산고기맛집,24,0,0,0,3.1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산연산고기저렴하게,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산연산고기집,2,1,77,77,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산연산뜨는고기집,43,0,0,0,2.4
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산연산사거리한우고기집,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,논산한우유명한데,4,1,77,77,1.3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산고기집,203,0,0,0,1.8
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산돼지고기집,2,0,0,0,2.5
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산면고기집,3,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산면돼지고기집,6,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산생고기집,12,0,0,0,3
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역고기맛집,7,0,0,0,2.7
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역고기집,21,1,66,66,2.2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역고기집추천,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역돼지고기맛집,4,0,0,0,1.8
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역돼지고기집,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,03. 고기,모바일,연산역유명고기집,5,0,0,0,3
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,계룡가족모임,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,계룡가족모임식사,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,계룡가족외식,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,계룡단체회식장소,2,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,관저동가족모임,3,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,관저동가족모임식당,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,관저동모임장소,1,0,0,0,2
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,관저동모임장소추천,1,0,0,0,1
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,관저동회식장소,3,0,0,0,1.7
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,논산가족모임,5,0,0,0,1.8
"파워링크",🟠 파워링크 지역조합,04. 회식+외식,PC,논산가족모임맛집,2,0,0,0,2
