"플레이스보고서(2025.06.01.~2025.06.30.),wbungee6181:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,우아한번지앤요가가격,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,임산부필라테스수지,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,재활필라테스수지,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,저렴한수지필라테스,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스롯데몰수지,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스성복,5,0,0,0,2.8
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스성복동,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스성복역,5,0,0,0,3.6
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스신봉동,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,01. 필라테스,모바일,필라테스재활성복,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현동요가,18,0,0,0,4.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현동요가원,1,0,0,0,5
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현동요가필라테스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현동플라잉요가,13,0,0,0,3.8
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현역요가,29,0,0,0,3.8
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현역요가필라테스,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현역플라잉요가,17,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현요가,12,0,0,0,2.1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,상현플라잉요가,5,0,0,0,2.4
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복동요가,11,0,0,0,1.4
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복동플라잉요가,13,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복역아침,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복역요가,8,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복역요가원,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복역플라잉요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,성복플라잉요가,14,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지구요가,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지구청역&플라잉요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지구청역요가,6,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지구청요가,5,0,0,0,1.4
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지구청플라잉요가,3,1,"1,045","1,045",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지성복동요가,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지요가원,2,0,0,0,6
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,수지플라잉요가,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,신봉동요가,11,1,"1,342","1,342",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,신봉동플라잉요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,용인성복동요가원,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,우아한번지앤요가,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,PC,우아한번지앤요가필라테스,3,0,0,0,2.7
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,롯데몰수지요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,번지에반하다플라잉요가,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동남자요가,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동요가,47,1,"2,145","2,145",3.8
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동요가원,5,0,0,0,3.4
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동요가필라테스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동주말요가,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동테라피,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동플라잉,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동플라잉요가,28,1,"2,090","2,090",2.4
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현동필라테스요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현산후요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현역요가,12,1,"1,144","1,144",4.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현역플라잉요가,31,1,"1,815","1,815",2.1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현요가,14,0,0,0,1.7
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,상현플라잉요가,4,0,0,0,1.8
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동PT가격,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동골드프라자테라피,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동요가,47,3,"1,635","4,906",1.6
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동요가센터,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동요가원,3,0,0,0,3.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동요가학원,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동테라피,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복동플라잉요가,7,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복롯데요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역번지앤요가가격,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역시세,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역요가,37,1,"1,254","1,254",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역요가6시,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역테라피,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역플라잉,1,1,77,77,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복역플라잉요가,17,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복요가,7,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복이편한요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,성복플라잉요가,9,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지.롯데몰요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지골드프라자요가,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구요가,3,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구요가원,3,0,0,0,3.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청역요가,25,1,"1,067","1,067",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청역요가체험,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청역요가필라테스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청역플라잉요가,5,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청역필라테스요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청요가,64,1,"1,628","1,628",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청주변요가,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구청플라잉요가,9,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지구플라잉요가,4,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지롯데몰요가,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지몰요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지성복동요가,1,1,671,671,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지신봉동요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지요가센터,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지요가원,7,0,0,0,2.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지요가체험,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지키즈번지플라잉,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지키즈플라잉요가,2,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,수지플라잉요가,6,0,0,0,3.3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉동요가,43,3,"1,547","4,642",1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉동요가원,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉동요가필라테스,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉동플라잉요가,11,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉동플라잉요가가격,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,신봉요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,어린이플라잉요가성복역,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,요가성복,2,0,0,0,1.5
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,요가성복역,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,용인수지구요가,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,용인수지구청요가,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,용인수지요가,4,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,용인수지요가추천,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,용인수지키즈요가,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,우아한번지앤요가,2,0,0,0,1.5
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,우아한번지앤요가가격,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,플라잉요가성복역,2,0,0,0,1.5
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,플라잉요가수지,10,0,0,0,2.2
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,플라잉요가수지구청,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,02. 요가,모바일,필라테스성복역플라잉,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,번지피트니스성복,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,상현동번지피트니스,1,1,99,99,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,상현동번지핏,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,상현역번지피트니스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,성복동번지핏,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,성복번지,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,성복역피트니스,1,0,0,0,7
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,PC,성복역헬스,3,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,로미같이,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,로미같이번지,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,번지피트니스성복,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,번지피트니스성복역,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,상현동번지요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,상현역번지요가,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복1번지스크린,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동번지,3,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동번지피지오,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동에있는요가필라테스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동줌바댄스,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동키즈번지,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복동헬스사우나,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복무료헬스,1,0,0,0,2
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복번지,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복번지피지오,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복사우나헬스장,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역번지,2,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역번지요가,3,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역번지피지오,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역피트니스,1,0,0,0,4
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역헬스,2,0,0,0,2.5
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복역휘트니스,2,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복헬스,5,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,성복헬스장,4,0,0,0,3.8
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,수지번지무료,1,0,0,0,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,수지번지피트니스,1,0,0,0,3
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,수지번지핏,1,1,77,77,2
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,용인수지번지,1,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,키즈번지성복,2,1,77,77,1
"파워링크",[RD] 파워링크 지역조합,03. 번지핏,모바일,피트니스성복동,1,0,0,0,3
"플레이스",플레이스 광고,플레이스메인,PC,광교요가,4,0,0,0,2.3
"플레이스",플레이스 광고,플레이스메인,PC,광교요가원,1,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,PC,광교플라잉요가,8,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,PC,광교필라테스,12,0,0,0,7.5
"플레이스",플레이스 광고,플레이스메인,PC,성복동요가,8,1,363,363,1
"플레이스",플레이스 광고,플레이스메인,PC,성복동필라테스,47,2,902,"1,804",2
"플레이스",플레이스 광고,플레이스메인,PC,성복역요가,12,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,PC,성복역필라테스,6,1,"1,364","1,364",2
"플레이스",플레이스 광고,플레이스메인,PC,성복필라테스,9,0,0,0,1.9
"플레이스",플레이스 광고,플레이스메인,PC,수지구요가,2,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,PC,수지구청요가,4,0,0,0,1.5
"플레이스",플레이스 광고,플레이스메인,PC,수지요가,17,0,0,0,1.6
"플레이스",플레이스 광고,플레이스메인,PC,수지요가원,7,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,PC,수지플라잉요가,7,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,PC,수지필라테스,2,0,0,0,4
"플레이스",플레이스 광고,플레이스메인,PC,요가,29,1,550,550,1.1
"플레이스",플레이스 광고,플레이스메인,PC,요가원,3,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,PC,운동,1,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,PC,필라테스,16,0,0,0,2.2
"플레이스",플레이스 광고,플레이스메인,모바일,-,4,0,0,0,2.5
"플레이스",플레이스 광고,플레이스메인,모바일,광교요가,8,0,0,0,4
"플레이스",플레이스 광고,플레이스메인,모바일,광교요가원,2,0,0,0,3
"플레이스",플레이스 광고,플레이스메인,모바일,광교플라잉요가,5,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,모바일,광교필라테스,21,0,0,0,9.2
"플레이스",플레이스 광고,플레이스메인,모바일,근처다이어트,1,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,모바일,근처요가원,4,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,모바일,근처요가학원,1,0,0,0,3
"플레이스",플레이스 광고,플레이스메인,모바일,근처필라테스,11,0,0,0,3.5
"플레이스",플레이스 광고,플레이스메인,모바일,성복동요가,46,6,343,"2,057",1
"플레이스",플레이스 광고,플레이스메인,모바일,성복동운동,14,0,0,0,3.5
"플레이스",플레이스 광고,플레이스메인,모바일,성복동필라테스,83,5,598,"2,992",2.1
"플레이스",플레이스 광고,플레이스메인,모바일,성복역요가,40,9,799,"7,194",1.2
"플레이스",플레이스 광고,플레이스메인,모바일,성복역운동,9,1,"1,397","1,397",7.1
"플레이스",플레이스 광고,플레이스메인,모바일,성복역필라테스,58,2,"1,315","2,629",3.1
"플레이스",플레이스 광고,플레이스메인,모바일,성복요가,2,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,모바일,성복필라테스,24,1,"1,430","1,430",1.9
"플레이스",플레이스 광고,플레이스메인,모바일,수지구요가,6,0,0,0,2.8
"플레이스",플레이스 광고,플레이스메인,모바일,수지구요가원,1,0,0,0,1
"플레이스",플레이스 광고,플레이스메인,모바일,수지구청다이어트,5,0,0,0,2.2
"플레이스",플레이스 광고,플레이스메인,모바일,수지구청요가,32,2,655,"1,309",1.9
"플레이스",플레이스 광고,플레이스메인,모바일,수지구청운동,3,0,0,0,8
"플레이스",플레이스 광고,플레이스메인,모바일,수지구청필라테스,28,0,0,0,6.3
"플레이스",플레이스 광고,플레이스메인,모바일,수지구플라잉요가,1,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,모바일,수지구필라테스,6,0,0,0,6.2
"플레이스",플레이스 광고,플레이스메인,모바일,수지번지피지오,4,2,77,154,1
"플레이스",플레이스 광고,플레이스메인,모바일,수지성복동필라테스,2,1,"1,287","1,287",2.5
"플레이스",플레이스 광고,플레이스메인,모바일,수지요가,67,0,0,0,2.3
"플레이스",플레이스 광고,플레이스메인,모바일,수지요가원,11,0,0,0,1.5
"플레이스",플레이스 광고,플레이스메인,모바일,수지플라잉요가,19,3,689,"2,068",1.7
"플레이스",플레이스 광고,플레이스메인,모바일,수지필라테스,32,0,0,0,7.8
"플레이스",플레이스 광고,플레이스메인,모바일,스포츠학원,7,0,0,0,1.9
"플레이스",플레이스 광고,플레이스메인,모바일,요가,540,29,949,"27,522",1.9
"플레이스",플레이스 광고,플레이스메인,모바일,요가원,60,2,550,"1,100",1.6
"플레이스",플레이스 광고,플레이스메인,모바일,요가학원,28,1,341,341,1.4
"플레이스",플레이스 광고,플레이스메인,모바일,용인다이어트,1,0,0,0,10
"플레이스",플레이스 광고,플레이스메인,모바일,용인수지요가,2,0,0,0,2
"플레이스",플레이스 광고,플레이스메인,모바일,용인플라잉요가,2,1,"1,012","1,012",1.5
"플레이스",플레이스 광고,플레이스메인,모바일,운동,108,5,"1,133","5,665",6.5
"플레이스",플레이스 광고,플레이스메인,모바일,필라테스,751,20,989,"19,778",4.9
"플레이스",플레이스 광고,플레이스메인,모바일,필라테스성복,6,0,0,0,2.5
"플레이스",플레이스 광고,플레이스메인,모바일,필라테스성복역,2,1,"1,298","1,298",1
"플레이스",플레이스 광고,플레이스메인,모바일,필라테스수지,7,0,0,0,4.9
"플레이스",플레이스 광고,플레이스,PC,-,"1,470",4,202,806.3,1
"플레이스",플레이스 광고,플레이스,모바일,-,"9,810",54,98,"5,273.4",1.1
