"플레이스보고서(2025.06.01.~2025.06.30.),blue_0309:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크라니,1,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크로,1,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크만들기공방성남,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크만들기체험,16,0,0,0,7.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크만들기체험수원,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크주문제작,8,0,0,0,28.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케이크주문제작수원,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케익주문,11,0,0,0,6.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케익주문제작,5,0,0,0,15.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케잌,185,0,0,0,4.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,케잌주문,1,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,콩고물떡케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,콩고물케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팔순떡,4,0,0,0,7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팔순상차림떡,3,0,0,0,10
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팔순케이크,21,0,0,0,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팔순케익,8,0,0,0,9.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥디저트만들기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥설기만들기수업,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥앙금만들기,116,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥앙금설기,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥앙금케이크,4,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,팥케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,품케이크광교,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,퓨전떡만들기,5,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,퓨전설기케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,플라워앙금케이크광교,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,플라워케이크클래스,1,0,0,0,32
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과,32,0,0,0,11.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과디저트배우기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과만드는방법,2,0,0,0,5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과만드는법,25,0,0,0,5.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과만들기,297,1,165,165,6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과만들기체험,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과선물,67,0,0,0,9.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과선물세트,7,0,0,0,10.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과선물셋트,3,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과세트,3,0,0,0,11.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한과종류,97,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국의디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국의전통디저트,8,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국전통디저트,104,1,220,220,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한국전통떡,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식고급디저트,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식날떡,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트,262,3,202,605,6.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트만들기,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트선물,6,0,0,0,8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트수업,5,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트아름답게,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트종류,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트주문,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식디저트차,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식떡종류,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식맛있게하는법,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식선물,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식약과,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식약과디저트,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식차리기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,한식퓨전디저트,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,해외선물,92,0,0,0,11.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,환갑잔치떡,2,0,0,0,9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,환갑케이크,11,0,0,0,14.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,PC,환갑케익,3,0,0,0,9.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,100일도장송편,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,100일상,21,0,0,0,12.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,100일상에올리는떡종류,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,100일케이크,94,0,0,0,5.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,10만원대선물,1,0,0,0,63
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,10만원예단선물떡,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,10만원케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,18센치케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,5000일기념케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,60숫자케이크만들기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성모약과,166,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성약과,100,2,204,407,3.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성약과굽는시간,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성약과만드는법,16,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성약과만들기,15,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성약과집청,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성있는칠순케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성있는케잌,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,개성찹쌀약과,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,건강한떡케이크광교,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,결혼기념일광교떡케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,결혼기념일수지떡케이크,4,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,결혼기념일케이크,1,0,0,0,12
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,결혼답례떡추천,7,0,0,0,9.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,결혼떡답례품,42,1,143,143,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,경기앙금플라워떡케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,계피앙금떡,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,계피앙금송편,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마떡케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마설기케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마앙금디저트,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마앙금케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마정과,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마케이크.광교,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마케이크광교,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마케이크돌잔치,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마케이크디저트,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고구마케이크떡,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고급디저트만들기,3,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고급쑥케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고급약과,30,0,0,0,3.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고급케이크광교,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,고급케이크돔,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감단지금귤정과,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감단지꽃송편,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감단지떡,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감단지송편,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감떡만들기,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감설기만들기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감정과,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감찹쌀케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,곶감케이크,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,과일꽃송편,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,과일맛설기케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,과일송편케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,과일찹쌀떡한식디저트,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,과일케이크.종류,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교.한식,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교100일떡,2,1,77,77,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교가래떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교건강케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교건강한디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교결혼케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교고구마케이크,9,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교고급케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교공방,5,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교곶감,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교과일케이크,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교금귤정과,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교기념일케이크만들기,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꽃디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꽃떡,1,1,99,99,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꽃선물,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꽃송편,6,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꽃케이크,21,0,0,0,1.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교꿀케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교단호박케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교답례,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교답례떡,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교답례품떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교당일케이크,12,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교도라지정과,11,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교도장,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌답례떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌떡,20,1,154,154,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌떡답례,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌떡케이크,2,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌무지떡케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌상,3,0,0,0,2.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌상차림떡,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌잔치수제케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌잔치케이크,5,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교돌케이크,17,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교디저트,250,0,0,0,3.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교디저트떡,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교디저트떡선물,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교디저트선물,9,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교디저트세트,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡,92,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡공방,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡공방상견례,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡답례품,15,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡도,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡맛집,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡보자기케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡상견례,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡선물,2,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡선물세트,5,0,0,0,1.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡집백일,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡찹쌀떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크,96,6,182,"1,089",3.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크2단,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크당일,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크돌,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크배달,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크원데이,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크주문제작,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크칠순,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케이크팔순,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교떡케익,1,0,0,0,4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교리본케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교만들기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교만들기수업,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교만들기체험,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교맛있게,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교맛있는케이크,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교미니케이크만들기,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백설기,6,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백설기상차림,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백설기케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일,20,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일.케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일답례떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일떡,82,3,114,341,1.9
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일떡가격,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일떡상차림,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일떡집,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일상,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일소규모,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교백일케이크,6,0,0,0,1.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교보자기케이크,5,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례,22,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례꽃,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례떡,21,0,0,0,1.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례떡선물,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례선물,15,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례선물떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상견례한식,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교상차림떡,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교생신케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교생일케이크,15,0,0,0,1.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교생일케익,4,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교섞으면,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교선물,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교선물용떡,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교설기,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교설기디저트,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교설기떡,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교설기케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교소량떡,1,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교송편,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수수팥떡,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수원디저트,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수원떡케이크,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수원수지케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수원케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수제케이크,41,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수제케이크.,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수제케이크생신,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수제케익,6,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수제케잌,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교수지백일떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교숫자떡케이크칠순,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교숫자케이크,4,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교심플떡케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교심플한식디저트,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교쌀케이크,14,0,0,0,1.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교쑥케이크,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교앙금케이크,8,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교앙금플라워,2,0,0,0,2.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교앙금플라워케이크,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교약과,7,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교오색꽃송편,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교유기농케이크,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교이담상견례떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교일요일떡케이크집,3,1,77,77,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교장기지떡,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교점한식,1,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교제작케이크,18,0,0,0,2.8
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교조각설기,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교조각케이크,11,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교조각케이크생일,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교주문제작케이크,16,0,0,0,2.6
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교주문케이크,6,0,0,0,2.2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교찹쌀떡,2,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순,13,0,0,0,1.5
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순떡,1,1,132,132,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순떡세트,1,1,165,165,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순떡케익,2,0,0,0,3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순숫자케익,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순케이크,20,0,0,0,2.1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교칠순케익,3,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교컵떡,1,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교컵케이크,13,0,0,0,1
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크,984,2,127,253,2.4
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크.,3,0,0,0,1.3
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크3호,1,0,0,0,2
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크공방,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크만들기체험,3,0,0,0,2.7
"파워링크",파워링크#1,파워링크#1_광고그룹#1,모바일,광교케이크박스,3,0,0,0,2
