"플레이스보고서(2025.06.01.~2025.06.30.),worldgym11:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동실내골프연습,1,1,693,693,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동실내골프연습장,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동실외골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동월드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동월드골프아카데미,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동이글스크린,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동카카오골프,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동카카오프렌즈골프아카데미,1,1,77,77,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔동프렌즈스크린,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔바로피트니스,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔스크린,5,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔스크린골프,4,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔스크린골프연습,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔스크린골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔스크린연습,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시GDR연습장,1,1,77,77,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시골프레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시골프스크린,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시골프존,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시골프존스크린,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시스크린,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔신도시스크린골프,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔실내골프연습장,4,4,633,"2,530",1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역골프그립,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역골프연습,1,1,693,693,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역스크린,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역스크린골프,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역스크린야구,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역연습실,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔역헬스장,3,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔월드GDR,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔중앙스크린,7,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔중앙스크린골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔중앙역골프존,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,고잔헬스장,5,0,0,0,3.4
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프,2,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프.실외연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프GDR,5,0,0,0,2.2
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프동호회안산,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프레슨비용안산,3,0,0,0,2.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프레슨안산,6,1,"3,740","3,740",3.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프실외연습장,198,1,88,88,2.4
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프아카데미고잔,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프안산,3,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프안산숏게임야외연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프연습비용,1,1,451,451,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프연습장GDR,7,0,0,0,1.9
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프연습장안산,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프월드GDR,1,1,594,594,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프장안산,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프존고잔동,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프존고잔중앙역점,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프존안산,2,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프프렌즈고잔,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프프렌즈안산,3,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,골프프렌즈안산고잔점,1,1,781,781,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,동탄GDR스윙,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,마스터골프안산,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,모아GDR골프아카데미,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,무제한골프연습장안산,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,배곧GDR,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,본오동골프,12,1,88,88,2.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,본오동골프레슨,3,0,0,0,4
"파워링크",파워링크,파워링크_광고그룹10,모바일,본오동골프연습장,5,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,봉담GDR아카데미,2,0,0,0,3.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,분당GDR아카데미,1,0,0,0,4
"파워링크",파워링크,파워링크_광고그룹10,모바일,사동GDR,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,사동골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,새솔동GDR,6,0,0,0,1.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,새솔동골프,70,1,88,88,4
"파워링크",파워링크,파워링크_광고그룹10,모바일,새솔동골프연습장,48,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,새솔동골프존,124,1,77,77,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,새솔동스크린골프,63,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,선부동골프,31,0,0,0,2.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,선부동골프레슨,2,0,0,0,4
"파워링크",파워링크,파워링크_광고그룹10,모바일,선부동골프연습장,14,0,0,0,3.9
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린고잔동,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프,1,0,0,0,51
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프GDR,6,0,0,0,2.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프고잔동,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프안산,5,0,0,0,1.2
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프안산시,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프안산중앙점,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프연습장안산,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프연습장안산가격,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프장고잔,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프장안산,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린골프장좋은곳,2,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,스크린안산,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,실내골프연습장레슨,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,실외골프연습장안산,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,실외골프장,5,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,실외스크린골프안산,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,실외연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산.골프레슨,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산.단원구골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산.스크린,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR,48,5,110,550,3.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR고잔동,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR골프,4,1,"1,045","1,045",1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR골프연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR레슨비용,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR아카데미,3,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR연습장,7,1,660,660,1.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR연습장일일회원권,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR월드골프존,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산GDR일일권,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산KPGA,3,0,0,0,1.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산PAR3,11,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산PAR3골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산QED,40,1,77,77,1.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산QED골프,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산QED골프아카데미,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산QED골프필드레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산가성비골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산개인골프레슨,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산개인골프아카데미,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산거리뷰,2,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔골프레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동GDR,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동GDR골프연습장,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동GDR아카데미,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프레슨,3,1,77,77,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프아카데미,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프연습,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프연습장,4,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프존,3,0,0,0,2.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동골프헬스,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동스크린,5,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동스크린골프,7,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동스크린골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동스크린야구장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동실내골프연습장,1,1,77,77,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동야외골프장,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동연습실,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동초지골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동카카오골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동카카오스크린골프,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동프렌즈스크린연습장,4,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔동헬스장,8,0,0,0,11.4
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔스크린,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔스크린골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔신도시헬스장,5,0,0,0,1.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔실내,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔역스크린골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔월드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔월드점,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산고잔중앙스크린,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프,110,1,"2,398","2,398",3.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프.1:1레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프.연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프1:1,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프1:1레슨,2,2,77,154,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프C.C,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프CC,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프GDR,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프GDR1:1레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프GDR1:1레슨프라이빗,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프GDR프라이빗레슨,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프PT,5,0,0,0,1.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프강습,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프개인레슨,5,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프거리,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프동호,1,1,"1,155","1,155",1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프동호회,21,0,0,0,2.2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨,257,11,"2,589","28,479",3.4
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨1:1,14,2,"1,018","2,035",1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨1회체험,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨가격,4,0,0,0,3.8
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨비용,16,2,88,176,3.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨잘하는곳,3,0,0,0,1.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨저렴한곳,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨추천,24,4,646,"2,585",2.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨프로,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프레슨헬스,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프무제한연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프배우기,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프배우는곳,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프숏게임,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프숏게임레슨,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프숏게임장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프스크린,4,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프스크린2층,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프실외연습장,3,0,0,0,1.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프아카데미,25,4,102,407,3.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프아카데미고잔동,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습,3,0,0,0,1.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습무제한이용,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장,"1,078",4,"1,513","6,050",3.8
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장.,10,0,0,0,1.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장가격,11,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장레슨,6,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장레슨비,4,0,0,0,1.8
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장안산,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장어플,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장예약,11,0,0,0,1.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장예약방법,5,0,0,0,1.2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장예약어플,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장예약하기,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장월드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장인도어,11,0,0,0,1.7
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장인터넷,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장추천,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장클럽,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장타석보기,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프연습장프로,2,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프원포인트레슨,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프인도어,2,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프인도어연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프장,650,5,838,"4,191",1.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프장CC,31,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프장시간,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프장연습장,10,0,0,0,2.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프장추천,3,0,0,0,1.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프존,10,0,0,0,3.9
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프존스크린골프,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프존연습장,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프중고,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프채피팅,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프클럽,177,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프클럽(안산),20,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프클럽연습장,14,0,0,0,2.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프클장,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프패키지,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프프렌즈,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프프로,3,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프피트니스,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프필드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프학원,5,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프할인,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프헬스,11,1,77,77,2.6
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프헬스연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산골프화,2,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산근처골프장,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산단원골프장,2,0,0,0,1.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산단원구골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산단원구골프연습장,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산단원구골프장,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산대형스크린,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산도시골프,4,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산도시골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산도시공사안산골프연습장,3,1,77,77,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산도시연습장골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산동스크린골프장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산동호회,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산링스골프아카데미,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산마스터골프연습장,1,1,77,77,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산무제한골프연습,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산본오3동골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산본오동골프레슨하는곳,3,1,121,121,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산본오동스크린골프,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산브라보골프연습장추천,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동GDR골프,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동GDR골프연습장,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동골프,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동골프레슨,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동골프연습장,2,0,0,0,3.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동스크린골프,4,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산사동실내골프연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산선부동스크린골프,10,0,0,0,2.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산선부동아카데미골프연습장,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산성포동골프레슨하는곳,1,1,869,869,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산세종빌딩골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산소재골프장,2,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스마트스크린골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린,24,0,0,0,1.1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프,35,0,0,0,4
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프가격,2,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프레슨,1,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프연습장,3,0,0,0,3.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프장,4,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프장매매,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프장연습,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프장연습모드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린골프존,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린동호회,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린레슨,1,1,902,902,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린연습모드,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린연습장,2,0,0,0,3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린운전연습실,1,0,0,0,2
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산스크린파크골프,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시GDR연습장,1,1,"1,177","1,177",1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시고잔동골프존스크린골프?,1,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시고잔동스크린골프?,2,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시골프,7,0,0,0,2.3
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시골프레슨,3,0,0,0,1
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시골프아카데미,2,0,0,0,2.5
"파워링크",파워링크,파워링크_광고그룹10,모바일,안산시골프연습,4,0,0,0,1.8
