"플레이스보고서(2025.06.01.~2025.06.30.),wjsdn815:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 주말전용,메인 KW,PC,의창구미용실,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,PC,창원미용실,264,1,528,528,6.6
"파워링크",[RD] 주말전용,메인 KW,PC,창원미용실추천,7,0,0,0,6.3
"파워링크",[RD] 주말전용,메인 KW,PC,팔용동미용실,83,0,0,0,2.7
"파워링크",[RD] 주말전용,메인 KW,PC,팔용동헤어샵,2,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,PC,합성동미용실,57,0,0,0,3.2
"파워링크",[RD] 주말전용,메인 KW,PC,합성동미용실추천,1,0,0,0,3
"파워링크",[RD] 주말전용,메인 KW,모바일,명곡동미용실,4,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,서상동미용실,43,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,의창구미용실,14,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,의창구미용실추천,4,0,0,0,1.3
"파워링크",[RD] 주말전용,메인 KW,모바일,의창구헤어샵,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,창원근처미용실,1,0,0,0,2
"파워링크",[RD] 주말전용,메인 KW,모바일,창원미용실,"1,478",18,"1,105","19,888",3.3
"파워링크",[RD] 주말전용,메인 KW,모바일,창원미용실잘하는곳,2,0,0,0,2.5
"파워링크",[RD] 주말전용,메인 KW,모바일,창원미용실추천,109,3,429,"1,287",2.8
"파워링크",[RD] 주말전용,메인 KW,모바일,창원야간미용실,17,0,0,0,1.1
"파워링크",[RD] 주말전용,메인 KW,모바일,창원역근처미용실,2,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,창원역미용실,11,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,창원저렴한미용실,13,2,297,594,1.4
"파워링크",[RD] 주말전용,메인 KW,모바일,창원프리미엄미용실,2,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,창원헤어살롱,3,0,0,0,2.7
"파워링크",[RD] 주말전용,메인 KW,모바일,창원헤어샵,13,0,0,0,2.9
"파워링크",[RD] 주말전용,메인 KW,모바일,창원헤어샵추천,1,0,0,0,2
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동머리잘하는곳,2,1,77,77,1
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동미용실,381,8,248,"1,980",1.8
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동미용실예약,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동미용실추천,5,0,0,0,2
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동야간미용실,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,팔용동헤어샵,7,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동미용실,743,3,282,847,1.7
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동미용실예약,9,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동미용실추천,9,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동야간미용실,2,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동저렴한미용실,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동헤어살롱,1,0,0,0,1
"파워링크",[RD] 주말전용,메인 KW,모바일,합성동헤어샵,18,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,PC,팔용동염색,2,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,창원그레이염색,1,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,창원남자새치염색,1,0,0,0,2
"파워링크",[RD] 주말전용,염색 kW,모바일,창원복구클리닉,3,0,0,0,1.7
"파워링크",[RD] 주말전용,염색 kW,모바일,창원블랙빼기,7,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,창원뿌리염색,3,0,0,0,3
"파워링크",[RD] 주말전용,염색 kW,모바일,창원새치염색,3,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,창원클리닉,1,0,0,0,4
"파워링크",[RD] 주말전용,염색 kW,모바일,창원탄머리복구,2,0,0,0,3
"파워링크",[RD] 주말전용,염색 kW,모바일,창원탈색,13,0,0,0,2
"파워링크",[RD] 주말전용,염색 kW,모바일,팔룡동머리염색,1,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,팔용동염색,7,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,합성동뿌리염색,2,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,합성동염색,5,0,0,0,1
"파워링크",[RD] 주말전용,염색 kW,모바일,합성동탈색,1,0,0,0,1
"파워링크",[RD] 주말전용,서브 KW,모바일,명곡동머리잘하는집,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,창원드롭컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,창원레이어드,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,창원레이어드컷,2,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,PC,창원숏컷,3,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,창원슬릭백,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,창원커트,1,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,PC,창원허쉬컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,팔용동레이어드,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,팔용동레이어드컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,팔용동커트,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,PC,합성동남자헤어컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,의창구헤어컷,2,0,0,0,2
"파워링크",[RD] 주말전용,커트 KW,모바일,창원가일컷,3,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원긴머리커트,1,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원남자헤어컷,1,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원단발레이어드컷,5,0,0,0,1.4
"파워링크",[RD] 주말전용,커트 KW,모바일,창원단발컷,2,0,0,0,2.5
"파워링크",[RD] 주말전용,커트 KW,모바일,창원댄디컷,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원드롭컷,12,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원레이어드컷,57,0,0,0,2.4
"파워링크",[RD] 주말전용,커트 KW,모바일,창원리젠트컷,4,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원리프컷,8,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원보브컷,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원사이드뱅,10,1,77,77,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원숏단발,11,0,0,0,1.2
"파워링크",[RD] 주말전용,커트 KW,모바일,창원숏컷,4,0,0,0,2.3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원슬릭백,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원슬릭컷,5,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원아이비리그컷,11,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원여성컷트,2,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원여자컷트,1,0,0,0,3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원역레이어드컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원울프컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원중단발,11,0,0,0,1.9
"파워링크",[RD] 주말전용,커트 KW,모바일,창원중단발레이어드컷,5,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원칼단발,2,1,77,77,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원커트,8,1,330,330,2.4
"파워링크",[RD] 주말전용,커트 KW,모바일,창원컷트,2,0,0,0,2.5
"파워링크",[RD] 주말전용,커트 KW,모바일,창원크롭컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원태슬컷,18,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원포마드,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,창원허쉬컷,25,0,0,0,1.3
"파워링크",[RD] 주말전용,커트 KW,모바일,창원히메컷,1,0,0,0,2
"파워링크",[RD] 주말전용,커트 KW,모바일,팔용동댄디컷,1,1,77,77,1
"파워링크",[RD] 주말전용,커트 KW,모바일,팔용동레이어드컷,1,0,0,0,2
"파워링크",[RD] 주말전용,커트 KW,모바일,팔용동리프컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,팔용동커트,4,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,팔용동컷트,1,0,0,0,2
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동드롭컷,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동레이어드컷,9,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동숏컷,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동아이비리그컷,1,1,77,77,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동중단발레이어드컷,1,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동커트,2,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동포마드,3,0,0,0,1
"파워링크",[RD] 주말전용,커트 KW,모바일,합성동허쉬컷,2,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원레이어드펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원복구매직,3,0,0,0,4.7
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원볼륨매직,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원쉐도우펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원아이롱펌,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원앞머리파마,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원여자펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원젤리펌,6,0,0,0,1.8
"파워링크",[RD] 주말전용,펌매직 KW,PC,창원히피펌,3,0,0,0,2.3
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동다운펌,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동레이어드펌,2,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동볼륨매직,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동아이롱펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동파마,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,PC,팔용동히피펌,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원C컬펌,2,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원가르마펌,5,1,198,198,1.2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원곱슬머리매직,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원구름펌,12,0,0,0,1.3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원굵은히피펌,3,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원그레이스펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원남자볼륨매직,5,0,0,0,1.6
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원다운펌,7,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원단발C컬,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원단발S컬펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원단발볼륨매직,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원단발펌,7,0,0,0,3.4
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원레이어드C컬펌,5,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원레이어드펌,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원리프펌,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원매직,7,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원매직셋팅,4,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원모즈펌,2,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원무제한탈색,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원물결펌,6,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원베이비펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원보니펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원복구매직,22,0,0,0,2.8
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원복구펌,12,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원볼륨매직,37,1,308,308,2.1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원볼륨파마,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원빌드펌,3,0,0,0,1.7
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원뿌리매직,7,0,0,0,1.1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원뿌리볼륨펌,4,0,0,0,1.8
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원뿌리펌,4,0,0,0,3.8
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원숏단발펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원쉐도우펌,11,1,110,110,1.6
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원스핀스왈로펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원슬릭펌,4,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원아이롱펌,7,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원아이롱펌가격,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원앞머리매직,2,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원애즈펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원엘리자벳펌,7,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원열펌,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원웨이브펌,5,0,0,0,1.8
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원잔머리펌,15,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원젤리펌,14,1,77,77,1.5
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원중단발레이어드펌,3,0,0,0,2.3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원중단발펌,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원중단발히피펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원파마,7,0,0,0,1.4
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원펌,1,0,0,0,3
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원포마드펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원허쉬펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,창원히피펌,48,0,0,0,2.1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,팔용동다운펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,팔용동베이비펌,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,팔용동뿌리매직,2,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,팔용동파마,1,0,0,0,2
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동구름펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동다운펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동레이어드펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동매직,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동복구매직,3,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동숏컷펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동젤리펌,1,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동파마,2,0,0,0,1
"파워링크",[RD] 주말전용,펌매직 KW,모바일,합성동히피펌,3,0,0,0,1
"플레이스",플레이스#1 지역광고,플레이스#1 지역광고_광고그룹#1,PC,-,"3,786",3,692,"2,076.8",1
"플레이스",플레이스#1 지역광고,플레이스#1 지역광고_광고그룹#1,모바일,-,"13,724",56,132,"7,385.95",1.1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,-,"1,120",3,356,"1,067",1.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,C컬펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,가락시장미용실,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,가일컷,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,가일펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,감계헤어,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,근처미용실,4,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,긴머리레이어드컷,3,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,긴머리레이어드컷펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,긴머리레이어드펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,긴머리허쉬컷,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자가르마펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자가일펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자다운펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자볼륨펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자짧은가르마펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자짧은머리다운펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,남자짧은헤어,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,내주변미용실,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,내주변헤어샵,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,네이버미용실예약,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,단발레이어드컷,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,단발머리레이어드컷볼륨매직,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,단발젤리펌,1,0,0,0,2
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,단발히피펌,3,0,0,0,1.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,똑단발,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드C컬,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드머리,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드컷,4,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드컷긴머리,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드컷매직스트레이트,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드컷중단발,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,레이어드펌,8,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산남자가르마펌,1,0,0,0,2
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산남자볼륨매직,1,0,0,0,3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산남자펌,1,0,0,0,3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산레이어드컷,9,0,0,0,2.6
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산레이어드펌,1,0,0,0,2
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산리프컷,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산미용실예약,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산신세계미용실,2,0,0,0,3.5
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산아이롱펌,3,0,0,0,2.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산염색,6,0,0,0,2.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산허쉬컷,3,0,0,0,2.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산헤어,3,0,0,0,3.3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산헤어살롱,1,0,0,0,3
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,마산히피펌,1,0,0,0,4
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,머리,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,미용실,76,5,440,"2,200",1.1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,미용실네이버예약,1,1,473,473,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,미용실두피클리닉,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,미용실예약,13,0,0,0,1.1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,미장원,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,볼륨매직,1,1,506,506,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,블랙염색,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,빌드펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,서상동미용실,76,1,440,440,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,서상동헤어,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,숏컷,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,숏컷여자,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,숏컷펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,쉐도우펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,스핀스왈로펌,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,시티세븐미용실,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,아이롱펌,2,1,143,143,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,아이롱펌여자,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,애쉬그레이,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,애즈펌,2,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,여성레이어드단발컷,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,올림뷰티,2,0,0,0,2
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,올림헤어,1,0,0,0,1
"플레이스",플레이스#2 할인혜택 10.26~,플레이스#2 할인혜택 10.26~_광고그룹#1,PC,의창구미용실,10,0,0,0,1.5
