"플레이스보고서(2025.06.01.~2025.06.30.),ysh10041:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사보수교육,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사야간,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사야간반,12,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사자격증,13,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사학원,76,2,110,220,3.7
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사학원비용,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사학원야간,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사학원야간반,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무사학원추천,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호조무학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원,68,3,664,"1,991",4
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원수강료,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원야간,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원야간반,6,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원주말반,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천간호학원추천,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천국비간호조무사,16,1,847,847,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천국비간호조무사학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천국비지원간호조무사,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천국비지원간호학원,2,0,0,0,2
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천시간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천시간호조무사자격증,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천시간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천시야간간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천야간간호학원,14,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천조무사자격증,3,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,부천주사실무학원,4,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호조무사,25,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호조무사국비지원,5,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호조무사야간반,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호조무사자격증,9,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호조무사학원,18,0,0,0,2
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥간호학원,21,0,0,0,4
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥국비간호조무사,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥국비간호학원,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥시간호조무사,8,0,0,0,1.1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥시간호조무사자격증,2,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥시간호조무사학원,7,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥시간호학원,8,0,0,0,2.8
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥시국비간호조무사,1,0,0,0,1
"파워링크",[RD] 지역조합 KW,경기지역 MO 키워드,모바일,시흥주사실무학원,3,0,0,0,1
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,남동구간호학원,10,0,0,0,1.8
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,서구간호학원,118,1,"1,628","1,628",1.6
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,인천간호조무사학원,136,14,"2,393","33,495",1.9
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,인천간호학원,490,15,"4,788","71,819",3.4
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,인천서구간호학원,60,0,0,0,1.2
"파워링크",[RD] 메인KW(주안),인천지역 MO 키워드,모바일,주안간호학원,35,3,"1,613","4,840",1.4
"플레이스",[RD] 플레이스,플레이스#1,PC,-,7,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,PC,간호조무사인천,4,1,77,77,1
"플레이스",[RD] 플레이스,플레이스#1,PC,간호조무사학원,18,2,77,154,1.1
"플레이스",[RD] 플레이스,플레이스#1,PC,간호학원,9,3,"2,248","6,743",2.4
"플레이스",[RD] 플레이스,플레이스#1,PC,경기북부간호학원,4,0,0,0,2.3
"플레이스",[RD] 플레이스,플레이스#1,PC,기술학원,6,0,0,0,1.7
"플레이스",[RD] 플레이스,플레이스#1,PC,인천간호조무사,13,1,77,77,1
"플레이스",[RD] 플레이스,플레이스#1,PC,인천간호조무사자격증,2,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,PC,인천간호조무사학원,62,8,"2,146","17,171",1
"플레이스",[RD] 플레이스,플레이스#1,PC,인천간호학원,258,3,"2,794","8,382",1
"플레이스",[RD] 플레이스,플레이스#1,PC,인천면허시험,5,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,PC,인천시주안,2,0,0,0,2
"플레이스",[RD] 플레이스,플레이스#1,PC,인천학원,6,0,0,0,6.3
"플레이스",[RD] 플레이스,플레이스#1,PC,직업학원,1,0,0,0,2
"플레이스",[RD] 플레이스,플레이스#1,모바일,-,48,1,77,77,1.1
"플레이스",[RD] 플레이스,플레이스#1,모바일,간호조무사인천,9,1,77,77,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,간호조무사학원,13,2,77,154,1.2
"플레이스",[RD] 플레이스,플레이스#1,모바일,간호학원,24,3,77,231,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,경기북부간호학원,31,0,0,0,2.2
"플레이스",[RD] 플레이스,플레이스#1,모바일,광성학원,3,0,0,0,3.3
"플레이스",[RD] 플레이스,플레이스#1,모바일,근처학교,5,0,0,0,1.4
"플레이스",[RD] 플레이스,플레이스#1,모바일,근처학원,2,0,0,0,1.5
"플레이스",[RD] 플레이스,플레이스#1,모바일,기술학교,1,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,남구간호학원,2,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,내근처학원,2,0,0,0,2.5
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천간호조무사,56,2,"1,106","2,211",1
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천간호조무사자격증,22,3,77,231,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천간호조무사학원,243,28,"2,166","60,654",1
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천간호학원,"1,012",43,"2,757","118,536",1
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천기술학원,1,0,0,0,9
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천면허시험,2,0,0,0,1
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천시주안,3,0,0,0,2.3
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천전문학교,1,0,0,0,10
"플레이스",[RD] 플레이스,플레이스#1,모바일,인천학원,1,0,0,0,6
"플레이스",[RD] 플레이스,플레이스#1,모바일,주변학교,2,0,0,0,1.5
"플레이스",[RD] 플레이스,플레이스#1,모바일,주안초학원,2,0,0,0,1.5
"플레이스",[RD] 플레이스,플레이스#1,모바일,줄넘기학원,2,0,0,0,7.5
