"플레이스보고서(2024.12.01.~2024.12.31.),acrogym7487:naver"
"캠페인유형",캠페인,광고그룹,PC/모바일 매체,검색어,노출수,클릭수,"평균클릭비용(VAT포함,원)","총비용(VAT포함,원)",평균노출순위
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역1번출구헬스장,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역PT이벤트,1,1,242,242,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역PT헬스장,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역아크로짐,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역헬스장,8,0,0,0,9
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역헬스장1달,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역헬스장PT,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의역휘트니스,2,0,0,0,7.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의일일헬스,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의점아크로짐,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의점아크로짐가격,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의점히트짐,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의짐다운짐,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의피트니스센터,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의헬스일일권,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의헬스장,6,0,0,0,10.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의헬스장일일,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의헬스장일일권,4,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의휘트니스짐,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의휘트니스헬스장,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,구의히트짐,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,복근운동,2,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,서울구의동헬스,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로구의점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐,7,1,77,77,5.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐1달,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐1호점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐24시헬스,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐8호점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐??가격,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐PT,7,0,0,0,1.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐PT가격,4,0,0,0,1.8
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐PT양도,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐광장,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐구의,302,11,604,"6,644",1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐구의PT,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐구의점,21,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐구의주차,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐성수,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐오픈,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐이용,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐일일권,10,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐주차,3,0,0,0,1.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐중랑점,2,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐피트니스,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐헬스,17,0,0,0,1.8
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐헬스장,7,1,748,748,1.6
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로짐휘트니스,6,0,0,0,1.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로피트니스짐,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,아크로휘트니스짐,1,0,0,0,3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,에이투짐.구의,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,에이투짐구의,33,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,에이투짐구의점,20,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,자양동헬스,2,0,0,0,11.5
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,자양동헬스장,5,0,0,0,8.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,짐헬스장구의동,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,피트니스구의,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스구의,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장PT구의,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장구의,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장구의동,3,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장구의역점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장구의점,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장아크로짐,1,0,0,0,2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,헬스장일일권구의,1,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,화양동헬스장,3,0,0,0,5.3
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,휘트니스.구의,3,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,휘트니스구의,5,0,0,0,1.2
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,히트짐구의,2,0,0,0,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,히트짐구의점,4,1,77,77,1
"파워링크",파워링크#2,파워링크#2_광고그룹#1,모바일,힙업운동,243,1,462,462,2.5
"플레이스",플레이스#1,베타,PC,-,2,0,0,0,2
"플레이스",플레이스#1,베타,PC,PT,5,0,0,0,3
"플레이스",플레이스#1,베타,PC,강변PT,30,3,"1,082","3,245",2.8
"플레이스",플레이스#1,베타,PC,강변역PT,5,0,0,0,2.6
"플레이스",플레이스#1,베타,PC,강변역헬스,12,0,0,0,2.2
"플레이스",플레이스#1,베타,PC,강변역헬스장,115,7,860,"6,017",2.4
"플레이스",플레이스#1,베타,PC,강변피티,15,0,0,0,3
"플레이스",플레이스#1,베타,PC,강변헬스,4,0,0,0,3
"플레이스",플레이스#1,베타,PC,강변헬스장,73,1,"1,056","1,056",2.7
"플레이스",플레이스#1,베타,PC,건대헬스장,1,1,814,814,2
"플레이스",플레이스#1,베타,PC,광진구PT,3,0,0,0,2
"플레이스",플레이스#1,베타,PC,광진구스포츠클럽,2,0,0,0,2
"플레이스",플레이스#1,베타,PC,광진구피티,9,0,0,0,2.4
"플레이스",플레이스#1,베타,PC,광진구헬스,4,0,0,0,2.5
"플레이스",플레이스#1,베타,PC,광진구헬스장,38,8,"1,046","8,371",2.9
"플레이스",플레이스#1,베타,PC,광진구휘트니스,1,0,0,0,4
"플레이스",플레이스#1,베타,PC,구의PT,12,0,0,0,3.9
"플레이스",플레이스#1,베타,PC,구의동PT,38,0,0,0,3.1
"플레이스",플레이스#1,베타,PC,구의동운동,4,0,0,0,1
"플레이스",플레이스#1,베타,PC,구의동피티,7,0,0,0,3.4
"플레이스",플레이스#1,베타,PC,구의동헬스,22,3,990,"2,970",2.5
"플레이스",플레이스#1,베타,PC,구의동헬스장,135,4,"1,078","4,312",2.1
"플레이스",플레이스#1,베타,PC,구의역PT,10,2,"1,089","2,178",2.9
"플레이스",플레이스#1,베타,PC,구의역운동,6,0,0,0,3.8
"플레이스",플레이스#1,베타,PC,구의역피티,5,0,0,0,1.8
"플레이스",플레이스#1,베타,PC,구의역헬스,10,1,"1,089","1,089",2.5
"플레이스",플레이스#1,베타,PC,구의역헬스장,86,3,"1,074","3,223",2.2
"플레이스",플레이스#1,베타,PC,구의역휘트니스,1,0,0,0,2
"플레이스",플레이스#1,베타,PC,구의피티,24,0,0,0,1.7
"플레이스",플레이스#1,베타,PC,구의헬스,8,2,968,"1,936",2.1
"플레이스",플레이스#1,베타,PC,구의헬스장,72,3,964,"2,893",3.3
"플레이스",플레이스#1,베타,PC,근처헬스장,1,0,0,0,2
"플레이스",플레이스#1,베타,PC,뚝섬헬스,3,0,0,0,8.3
"플레이스",플레이스#1,베타,PC,먹골역헬스장,1,0,0,0,1
"플레이스",플레이스#1,베타,PC,세종대헬스,1,0,0,0,1
"플레이스",플레이스#1,베타,PC,세종대헬스장,10,0,0,0,1.6
"플레이스",플레이스#1,베타,PC,스포츠센터,1,0,0,0,1
"플레이스",플레이스#1,베타,PC,아차산역PT,13,0,0,0,2.2
"플레이스",플레이스#1,베타,PC,아차산역피티,6,0,0,0,2
"플레이스",플레이스#1,베타,PC,아차산역헬스,25,0,0,0,1.1
"플레이스",플레이스#1,베타,PC,아차산역헬스장,141,3,293,880,1.5
"플레이스",플레이스#1,베타,PC,어린이대공원PT,1,0,0,0,4
"플레이스",플레이스#1,베타,PC,어린이대공원역헬스장,1,0,0,0,2
"플레이스",플레이스#1,베타,PC,어린이대공원헬스,9,0,0,0,2
"플레이스",플레이스#1,베타,PC,어린이대공원헬스장,112,0,0,0,3.2
"플레이스",플레이스#1,베타,PC,운동,21,0,0,0,1.5
"플레이스",플레이스#1,베타,PC,자세교정,1,0,0,0,1
"플레이스",플레이스#1,베타,PC,주변헬스장,1,0,0,0,4
"플레이스",플레이스#1,베타,PC,테크노마트헬스장,3,0,0,0,2
"플레이스",플레이스#1,베타,PC,피트니스,2,0,0,0,2
"플레이스",플레이스#1,베타,PC,피티,2,0,0,0,3
"플레이스",플레이스#1,베타,PC,헬스,39,6,950,"5,698",1.6
"플레이스",플레이스#1,베타,PC,헬스장,142,16,809,"12,947",1.8
"플레이스",플레이스#1,베타,PC,헬스클럽,1,0,0,0,1
"플레이스",플레이스#1,베타,PC,휘트니스,2,1,"1,089","1,089",1
"플레이스",플레이스#1,베타,모바일,-,6,0,0,0,2
"플레이스",플레이스#1,베타,모바일,PT,76,0,0,0,5.9
"플레이스",플레이스#1,베타,모바일,PT샵,11,0,0,0,3.5
"플레이스",플레이스#1,베타,모바일,가까운헬스장,3,0,0,0,5
"플레이스",플레이스#1,베타,모바일,강변PT,7,0,0,0,3
"플레이스",플레이스#1,베타,모바일,강변역PT,21,0,0,0,4.6
"플레이스",플레이스#1,베타,모바일,강변역운동,8,0,0,0,7.1
"플레이스",플레이스#1,베타,모바일,강변역피티,4,0,0,0,4
"플레이스",플레이스#1,베타,모바일,강변역헬스,46,1,"1,122","1,122",3.9
"플레이스",플레이스#1,베타,모바일,강변역헬스장,305,7,"1,062","7,436",3.8
"플레이스",플레이스#1,베타,모바일,강변피티,6,0,0,0,2.2
"플레이스",플레이스#1,베타,모바일,강변헬스,17,0,0,0,3.2
"플레이스",플레이스#1,베타,모바일,강변헬스장,106,1,"1,067","1,067",3.4
"플레이스",플레이스#1,베타,모바일,건대헬스,1,0,0,0,1
"플레이스",플레이스#1,베타,모바일,건대헬스장,2,0,0,0,5
"플레이스",플레이스#1,베타,모바일,광진구PT,10,0,0,0,7.2
"플레이스",플레이스#1,베타,모바일,광진구바디프로필,2,0,0,0,1.5
"플레이스",플레이스#1,베타,모바일,광진구스포츠클럽,6,0,0,0,5
"플레이스",플레이스#1,베타,모바일,광진구청헬스장,2,0,0,0,1
"플레이스",플레이스#1,베타,모바일,광진구피티,2,0,0,0,3
"플레이스",플레이스#1,베타,모바일,광진구헬스,20,0,0,0,4.6
"플레이스",플레이스#1,베타,모바일,광진구헬스장,119,5,"1,144","5,720",4.2
"플레이스",플레이스#1,베타,모바일,광진구휘트니스,6,0,0,0,5.2
"플레이스",플레이스#1,베타,모바일,광진헬스,4,1,"1,100","1,100",4.8
"플레이스",플레이스#1,베타,모바일,구의3동헬스장,6,0,0,0,2
"플레이스",플레이스#1,베타,모바일,구의PT,10,0,0,0,4.9
"플레이스",플레이스#1,베타,모바일,구의동PT,19,0,0,0,6.7
"플레이스",플레이스#1,베타,모바일,구의동운동,6,0,0,0,8.3
"플레이스",플레이스#1,베타,모바일,구의동피티,13,0,0,0,4.8
"플레이스",플레이스#1,베타,모바일,구의동헬스,63,3,"1,085","3,256",3
"플레이스",플레이스#1,베타,모바일,구의동헬스장,371,16,"1,087","17,391",3.6
"플레이스",플레이스#1,베타,모바일,구의동휘트니스,3,0,0,0,3.3
"플레이스",플레이스#1,베타,모바일,구의역PT,11,0,0,0,4.5
"플레이스",플레이스#1,베타,모바일,구의역운동,27,0,0,0,8.2
"플레이스",플레이스#1,베타,모바일,구의역피티,26,2,897,"1,793",2.7
"플레이스",플레이스#1,베타,모바일,구의역헬스,60,0,0,0,3.8
"플레이스",플레이스#1,베타,모바일,구의역헬스장,434,22,"1,119","24,618",3.3
"플레이스",플레이스#1,베타,모바일,구의역휘트니스,7,1,"1,078","1,078",2
"플레이스",플레이스#1,베타,모바일,구의운동,6,0,0,0,6.7
"플레이스",플레이스#1,베타,모바일,구의피티,33,0,0,0,1.5
"플레이스",플레이스#1,베타,모바일,구의헬스,49,2,"1,078","2,156",3.7
"플레이스",플레이스#1,베타,모바일,구의헬스장,261,9,"1,030","9,273",3.9
"플레이스",플레이스#1,베타,모바일,근처클럽,1,0,0,0,5
"플레이스",플레이스#1,베타,모바일,근처피트니스,1,0,0,0,4
"플레이스",플레이스#1,베타,모바일,근처헬스,1,0,0,0,7
"플레이스",플레이스#1,베타,모바일,근처헬스장,106,4,"1,119","4,477",5
"플레이스",플레이스#1,베타,모바일,내근처헬스장,6,0,0,0,4.3
"플레이스",플레이스#1,베타,모바일,뚝섬헬스,7,0,0,0,7
"플레이스",플레이스#1,베타,모바일,뚝섬헬스장,20,0,0,0,6.5
"플레이스",플레이스#1,베타,모바일,서울ACRO,3,0,0,0,2.3
"플레이스",플레이스#1,베타,모바일,세종대헬스,12,0,0,0,3
"플레이스",플레이스#1,베타,모바일,세종대헬스장,31,0,0,0,2.3
"플레이스",플레이스#1,베타,모바일,스포츠센타,1,0,0,0,6
"플레이스",플레이스#1,베타,모바일,스포츠센터,20,0,0,0,4.9
"플레이스",플레이스#1,베타,모바일,아차산역PT,6,1,55,55,2.8
"플레이스",플레이스#1,베타,모바일,아차산역운동,14,0,0,0,8.1
"플레이스",플레이스#1,베타,모바일,아차산역피티,11,1,220,220,2.6
"플레이스",플레이스#1,베타,모바일,아차산역헬스,29,2,341,682,1.9
"플레이스",플레이스#1,베타,모바일,아차산역헬스장,199,7,387,"2,706",1.9
"플레이스",플레이스#1,베타,모바일,아차산헬스장,4,1,"1,100","1,100",2.5
"플레이스",플레이스#1,베타,모바일,어린이대공원헬스,74,0,0,0,4.6
"플레이스",플레이스#1,베타,모바일,어린이대공원헬스장,190,1,979,979,3.7
"플레이스",플레이스#1,베타,모바일,우리집근처헬스장,1,0,0,0,6
"플레이스",플레이스#1,베타,모바일,운동,43,0,0,0,5.6
"플레이스",플레이스#1,베타,모바일,운동장,19,0,0,0,3.3
"플레이스",플레이스#1,베타,모바일,자세교정,11,0,0,0,2.9
"플레이스",플레이스#1,베타,모바일,제로페이가맹점,1,0,0,0,3
"플레이스",플레이스#1,베타,모바일,주변헬스장,2,0,0,0,2
"플레이스",플레이스#1,베타,모바일,집근처헬스장,1,0,0,0,5
"플레이스",플레이스#1,베타,모바일,테크노마트헬스장,8,0,0,0,2.3
"플레이스",플레이스#1,베타,모바일,피트니스,95,2,"1,166","2,332",3.6
"플레이스",플레이스#1,베타,모바일,피트니스센터,6,1,"1,177","1,177",4
"플레이스",플레이스#1,베타,모바일,피트니스클럽,1,0,0,0,6
"플레이스",플레이스#1,베타,모바일,피티,26,0,0,0,4.4
"플레이스",플레이스#1,베타,모바일,헬스,"1,197",15,"1,091","16,368",4
"플레이스",플레이스#1,베타,모바일,헬스장,"2,916",47,"1,059","49,764",4.1
"플레이스",플레이스#1,베타,모바일,헬스장구의,4,1,"1,111","1,111",2.3
"플레이스",플레이스#1,베타,모바일,헬스클럽,27,2,"1,128","2,255",4
"플레이스",플레이스#1,베타,모바일,헬쓰,7,0,0,0,3.7
"플레이스",플레이스#1,베타,모바일,헬쓰장,3,0,0,0,5.7
"플레이스",플레이스#1,베타,모바일,휘트니스,32,0,0,0,5.4
"플레이스",플레이스#1,베타,모바일,휘트니스센터,5,0,0,0,3.6
"플레이스",플레이스#1,지소상,PC,-,18,0,0,9.9,1
"플레이스",플레이스#1,지소상,모바일,-,"17,852",58,167,"9,666.25",1
